mass_A
t	x	y
28.200000000000003	-0.18574566569233908	0.05448666613945119
28.21	-0.1880687750764487	0.055307719869614025
28.220000000000002	-0.19031009483729466	0.05631511950805734
28.23	-0.19178007559694932	0.05653392695778914
28.240000000000002	-0.19370857146292908	0.057547520191783774
28.25	-0.19490841584457197	0.0577556759850445
28.26	-0.19616499421818923	0.05843405083686504
28.270000000000003	-0.19713987776975272	0.0588122600288713
28.28	-0.19750809418643822	0.05881245955938752
28.290000000000003	-0.1981232291794185	0.05926031954332156
28.3	-0.19835544488118706	0.058987397222973414
28.310000000000002	-0.1983704960704461	0.058903386976668304
28.32	-0.19827643915905913	0.05890129292894153
28.330000000000005	-0.19783121845048546	0.05889511318027263
28.34	-0.1972365478175131	0.05871916730348492
28.35	-0.19623628106361268	0.058333520391912974
28.360000000000003	-0.1949591315974546	0.0577855575247187
28.37	-0.1937545969802491	0.05754327853827923
28.380000000000003	-0.1924599248563883	0.0570974019056778
28.39	-0.19034469255203335	0.05642578146018218
28.400000000000002	-0.18809746175465447	0.055438020207829064
28.41	-0.186017363122447	0.05475486154346565
28.42	-0.18340710428244344	0.05410504840603758
28.43	-0.18090511367082673	0.05306110978794709
28.44	-0.1776641376667284	0.051916249605609144
28.450000000000003	-0.17449148260017033	0.050676738143647815
28.46	-0.17164949698508014	0.050256136609872604
28.470000000000002	-0.16822486083000265	0.04926221973888645
28.48	-0.16470810209743747	0.04821658164070963
28.490000000000002	-0.16091311994666135	0.04717653116850329
28.5	-0.1567837819279596	0.04591571973995057
28.51	-0.1528902273626479	0.04489636351700821
28.520000000000003	-0.14854809732007535	0.04366270065986044
28.53	-0.14400570567296433	0.04234808078557317
28.540000000000003	-0.13932720040896007	0.041276404958665136
28.55	-0.13462452754970433	0.04014452220472631
28.560000000000002	-0.12981389011226774	0.03902660577818384
28.57	-0.12438763474143433	0.03775039122864621
28.580000000000005	-0.11893100086215225	0.03621835797202977
28.59	-0.11315096603967045	0.035018747212133494
28.6	-0.10759417825976647	0.03437059422519695
28.610000000000003	-0.10198621100073046	0.03324026574101602
28.62	-0.09605446441700416	0.03217652062197196
28.630000000000003	-0.09032143153831218	0.031057786259670483
28.64	-0.08380519483749482	0.029705182395927565
28.650000000000002	-0.07763808086444346	0.0287428147179154
28.66	-0.07106213306882048	0.02749558400333496
28.67	-0.06463856556151715	0.026895320409847323
28.68	-0.05840831431113003	0.025866909458229448
28.69	-0.05149915016015583	0.02506847226008324
28.700000000000003	-0.04439987125467226	0.024090528901119623
28.71	-0.03822658457318007	0.023925343209799332
28.720000000000002	-0.031413864351105825	0.023021924693266915
28.73	-0.024701144940849074	0.02267346307924778
28.740000000000002	-0.017599697033985673	0.021889454914871487
28.75	-0.010698544598878534	0.021702327985356207
28.76	-0.0037846896680570064	0.021582241297992466
28.770000000000003	0.00322457338583626	0.02154657211699218
28.78	0.010221829618800249	0.02158158164254187
28.790000000000003	0.01723698415346786	0.02159356687701175
28.8	0.024307795897165918	0.021664640983471206
28.810000000000002	0.03124093729044719	0.021752741689979316
28.82	0.038236997123253014	0.02197642572431424
28.830000000000005	0.04509829216669281	0.02221693226635446
28.84	0.0518078985235777	0.022676969428246374
28.85	0.05872315831494124	0.02291480962854786
28.860000000000003	0.0650271713470697	0.023933581958776817
28.87	0.07143235194815734	0.024661417282009657
28.880000000000003	0.0784314363514994	0.025277459886838605
28.89	0.08570716918628918	0.025742093094276552
28.900000000000002	0.09148953321672582	0.026634596585737635
28.91	0.09751377012067808	0.027589917981838075
28.92	0.10326155540398063	0.02864680145275922
28.93	0.10891915466390367	0.029680414142070677
28.94	0.11456733795562168	0.030763381879683638
28.950000000000003	0.12025589511590329	0.03181687646168507
28.96	0.12593058088503262	0.03306372568417659
28.970000000000002	0.13149164376464628	0.0342187922637226
28.98	0.13678783921494486	0.035572503415465584
28.990000000000002	0.14211723851622593	0.0366480567124452
29.0	0.14697525952376178	0.037922468589122516
29.01	0.1516389725395233	0.03906977206627371
29.020000000000003	0.1561615984784993	0.04022611943211474
29.03	0.16048552082817136	0.04131635466840544
29.040000000000003	0.164311562590419	0.04251621592354249
29.05	0.16806503168758724	0.043625173821880026
29.060000000000002	0.17165007149661027	0.04479232455473703
29.07	0.17502593851351544	0.04583802545152438
29.080000000000005	0.17828207205473157	0.046896867487277616
29.09	0.1817349547675916	0.04759519313726046
29.1	0.1846109592337687	0.048283302473993484
29.110000000000003	0.18744461456508443	0.049423249574395256
29.12	0.18983661149466013	0.050301194155687345
29.130000000000003	0.19225794547631747	0.05084973185614994
29.14	0.19438922914283463	0.05169674416872461
29.150000000000002	0.19664184164354104	0.0519833183580003
29.16	0.19793215829847344	0.05284239305020899
29.17	0.19970137387950504	0.052988442218114384
29.18	0.20130156047450898	0.05327005027572118
29.19	0.2021640933770409	0.05368914773395328
29.200000000000003	0.20287482219788933	0.05419587016651295
29.21	0.2036448034788948	0.054156501936348134
29.220000000000002	0.20378859628676615	0.0542146701877646
29.23	0.20386945402398282	0.054227666426272636
29.240000000000002	0.2037539622597474	0.05416453777526831
29.25	0.20362925256385456	0.054070514961272464
29.26	0.20275588239167697	0.05404572697861865
29.270000000000003	0.20242727595868026	0.05348541305001775
29.28	0.2013712821253303	0.0530017504010184
29.290000000000003	0.2001108923866627	0.052690291569949865
29.3	0.19891417156825963	0.05188317765488781
29.310000000000002	0.19686109927009032	0.051700376940626014
29.32	0.1953834162218958	0.05070719381428823
29.330000000000005	0.19317313044943396	0.05042852372700313
29.34	0.19094336326997197	0.04950061543379103
29.35	0.18859394418372	0.04852623509108911
29.360000000000003	0.1861521949604289	0.0475756893665521
29.37	0.18288661372342618	0.047078353517508886
29.380000000000003	0.1801561612528706	0.04596349947116052
29.39	0.1770219098598993	0.044984786708486824
29.400000000000002	0.17359079563293944	0.04391037579474122
29.41	0.1701563349940829	0.04300896451497749
29.42	0.16655948508836593	0.041721332345787565
29.43	0.16217760862825914	0.041019159418696494
29.44	0.15835387414539448	0.03997350603562555
29.450000000000003	0.15390617124583506	0.03898631483082404
29.46	0.14929731831234205	0.03788066296891146
29.470000000000002	0.14462227319717602	0.03674157085274643
29.48	0.13981278698687716	0.03553915949322195
29.490000000000002	0.13438710100064666	0.034555270306547925
29.5	0.12932105892161905	0.03328509558406045
29.51	0.12378560427437602	0.03224347327501964
29.520000000000003	0.11831666848368505	0.0313175379913212
29.53	0.11296263458807887	0.029974020281299696
29.540000000000003	0.10745195622235026	0.029218721991033703
29.55	0.10162039383135313	0.02839716188335406
29.560000000000002	0.09582588742226084	0.02757027994229999
29.57	0.09051729703289768	0.02686672536609258
29.580000000000005	0.08389621616298315	0.0261109132709344
29.59	0.07784153859741294	0.02572493231938977
29.6	0.0710155149958237	0.0249178119187482
29.610000000000003	0.06498418072996426	0.02420831451964378
29.62	0.058474981243211044	0.023428557599958988
29.630000000000003	0.05221251260625592	0.023059567776801737
29.64	0.045803044213778454	0.02265247658462377
29.650000000000002	0.039179995077926466	0.022525013888594625
29.66	0.03306814133620206	0.021859626146314648
29.67	0.026399531978985813	0.021735743008944874
29.68	0.01959321852734819	0.02173302364115881
29.69	0.012766310288241711	0.021728929455321344
29.700000000000003	0.006049677996022407	0.021730729260172055
29.71	-4.3127729304004436E-4	0.021679530630471566
29.720000000000002	-0.007185756732265847	0.021810603507787407
29.73	-0.013530363113839261	0.021832423827370717
29.740000000000002	-0.02010217305373363	0.022460814264227413
29.75	-0.026358663485313016	0.022902384250954144
29.76	-0.032880921769350535	0.023517471952699376
29.770000000000003	-0.038813513190566584	0.023960029598381172
29.78	-0.04539753215418385	0.024826032588154967
29.790000000000003	-0.05138112933396033	0.025188887016272532
29.8	-0.057863036699020265	0.026264736422423995
29.810000000000002	-0.06401031497077614	0.02700463834808009
29.82	-0.06968111367358365	0.027544321225109192
29.830000000000005	-0.07556298637948111	0.028575407704899858
29.84	-0.08141853705702073	0.029506305169911817
29.85	-0.08715265573873099	0.030558201311191913
29.860000000000003	-0.09195468013706165	0.03120552132443899
29.87	-0.09691452176167636	0.03200611207598625
29.880000000000003	-0.10216038608046496	0.033243639438515826
29.89	-0.10714454416109065	0.03407145843290382
29.900000000000002	-0.11224267586394232	0.03550822982330759
29.91	-0.11721466007316028	0.036523991802856814
29.92	-0.12191387015285782	0.03769729416415224
29.93	-0.1265006614749009	0.038879937418146104
29.94	-0.13097937492484835	0.04009296528971973
29.950000000000003	-0.13489772178781445	0.040926953299377455
29.96	-0.1382303939553341	0.04168013459991349
29.970000000000002	-0.14198278999961766	0.04252257920656255
29.98	-0.14545868257458805	0.043590104941907515
29.990000000000002	-0.14871983965104774	0.04473674473878253
30.0	-0.15205536448679513	0.045807382526997675
30.01	-0.1544992972596616	0.046154485158264924
30.020000000000003	-0.1576589505383117	0.047226286867842915
30.03	-0.16021542531441701	0.04813248396265146
30.040000000000003	-0.16240249951754304	0.04855584931249235
30.05	-0.16479064234649843	0.049470103638371454
30.060000000000002	-0.16706184626670018	0.05021193878198349
30.07	-0.16848305097112226	0.0506159785764414
30.080000000000005	-0.170547450547196	0.05154301293942398
30.09	-0.17177207367414504	0.05182081040015141
30.1	-0.17291164924164115	0.05201259526633539
30.110000000000003	-0.17423179933860378	0.052532977322413354
30.12	-0.1751899604261773	0.052979282454233334
30.130000000000003	-0.17588413699489736	0.05346312880432291
30.14	-0.1764203844561737	0.05318488728665416
30.150000000000002	-0.17656907252594223	0.053137964324398546
30.16	-0.1766711213484271	0.053075916087152564
30.17	-0.17653584330476213	0.053053509149656564
30.18	-0.17643063225617406	0.053030196894173875
30.19	-0.17618112557754217	0.05308901690258827
30.200000000000003	-0.17540572522759867	0.052858959985606635
30.21	-0.17500616040831996	0.052945714807470345
30.220000000000002	-0.17405358968052254	0.05263854885161412
30.23	-0.17271850357999186	0.05208582888587343
30.240000000000002	-0.17160236059946143	0.05182300060490341
30.25	-0.1703565967775913	0.051614822656136594
30.26	-0.16829840810053298	0.05070564255721344
30.270000000000003	-0.1668967920819988	0.05055342919643557
30.28	-0.16466449742473477	0.04964811702184435
30.290000000000003	-0.16251261058831812	0.04927813611165921
30.3	-0.16010921553688628	0.048408822872307966
30.310000000000002	-0.1578102559222324	0.04777304903757407
30.32	-0.15491386027393683	0.04696727461174699
30.330000000000005	-0.15194757966696792	0.04615339380800254
30.34	-0.1486342814701489	0.0452189798309065
30.35	-0.14587490502773415	0.04481514262659669
30.360000000000003	-0.14244257084388623	0.04375070080530841
30.37	-0.13864223186248192	0.042489800278216805
30.380000000000003	-0.13469085123642444	0.04155501092803138
30.39	-0.1311628595754486	0.04099648351321605
30.400000000000002	-0.12683703405365787	0.039972710850000315
30.41	-0.12236593257565753	0.03886089517213365
30.42	-0.1177079767694621	0.03782697472100127
30.430000000000003	-0.11282334283537832	0.036749996800286566
30.44	-0.10805432171815221	0.03573808574574988
30.450000000000003	-0.10319430451096745	0.03491437273206144
30.46	-0.09870449121755664	0.03418890433527422
30.470000000000002	-0.0937583845636134	0.03333344897674928
30.48	-0.08861594007259599	0.03210307236701826
30.490000000000002	-0.08329594575618737	0.031313338798699464
30.5	-0.07781927026847268	0.03005180284779252
30.51	-0.0727556519255117	0.02973561554969606
30.520000000000003	-0.06727668560186295	0.028689675087179345
30.53	-0.06143939707641355	0.027724502361710313
30.540000000000003	-0.05588112766726305	0.02722769729283603
30.55	-0.04994524649844434	0.026407773915191113
30.560000000000002	-0.04412722758597587	0.026049685556150726
30.57	-0.03801498329326736	0.025323366760002908
30.580000000000005	-0.03246363491406146	0.02499836710581793
30.59	-0.025940809226698724	0.02403385559609117
30.6	-0.020031469369507948	0.023902332201231946
30.610000000000003	-0.014167296659259865	0.02366770943034191
30.62	-0.007573861244832614	0.022953034451487664
30.630000000000003	-0.0014021901296621397	0.022880145497800153
30.64	0.004680565451492424	0.022848596009745314
30.650000000000002	0.011228986503474148	0.0227580211009214
30.66	0.017310901305695348	0.0228373912696348
30.67	0.0238633791337991	0.022757150494472134
30.680000000000003	0.02996338083326533	0.022854420013635912
30.69	0.036238795229453724	0.02303713891626069
30.700000000000003	0.04237782278914948	0.023007156655646566
30.71	0.048469359687909774	0.023403143312462515
30.720000000000002	0.054180140121914744	0.023839545806560447
30.73	0.060076074061698126	0.024078470631581084
30.740000000000002	0.06582661498154907	0.02495083332104364
30.75	0.07175012990170238	0.025495110265398635
30.76	0.0774112316683292	0.026147029526529586
30.770000000000003	0.08353063608385114	0.02673831528470294
30.78	0.08924972783665086	0.027317212700872284
30.790000000000003	0.09400034792672807	0.028390108436069372
30.8	0.09958316459183159	0.02885739817134647
30.810000000000002	0.10426017431422696	0.029821797417835527
30.82	0.10911407856636124	0.030797909058509543
30.830000000000005	0.11432365691505353	0.031249515048626497
30.84	0.11904304787005826	0.03215341582412801
30.85	0.1236453658597283	0.03318205388172524
30.860000000000003	0.12818795315286513	0.034221037337230586
30.87	0.13295267920754994	0.034877864417019455
30.880000000000003	0.13736923081799335	0.035681930879251866
30.89	0.14129354064178268	0.03677462350782068
30.900000000000002	0.14508671716955857	0.037935133999905335
30.91	0.14875386926486422	0.03858645112419945
30.92	0.15269587505661752	0.039438939761070935
30.930000000000003	0.1560772311722225	0.040260888675330286
30.94	0.15899846409099483	0.04140456738207998
30.950000000000003	0.1620276671856684	0.04190369711680553
30.96	0.16442300883278438	0.042641039726088126
30.970000000000002	0.16675137326301293	0.04358243902885739
30.98	0.16917832953982903	0.044065709210183046
30.990000000000002	0.171196589972479	0.04478924966181974
31.0	0.17346004870176546	0.045025144375719695
31.01	0.17479968714632554	0.04593956513977904
31.020000000000003	0.17658039705544115	0.04600516424527212
31.03	0.17818877359441088	0.046407363374648125
31.040000000000003	0.1792468300393777	0.04701832625553026
31.05	0.1803914281468484	0.04719357567418492
31.060000000000002	0.18128528366985008	0.04723047578180661
31.07	0.18188435791545943	0.04757178932803163
31.080000000000005	0.1825976704287463	0.04729752227658368
31.09	0.18286124921851787	0.04733344215423296
31.1	0.1828940492685147	0.047336684384430616
31.110000000000003	0.1828779576944648	0.047257232013929285
31.12	0.1827498900522334	0.04716879057634871
31.130000000000003	0.1820304650477078	0.04725796246169478
31.14	0.18156946520528205	0.04700647287073845
31.150000000000002	0.1805722215493053	0.0469758269920425
31.16	0.17949519548972748	0.046746491994891004
31.17	0.17850095817577982	0.046275267825989896
31.180000000000003	0.17706355647086391	0.045971997528933994
31.19	0.17587697714382322	0.045179718030668115
31.200000000000003	0.17376223610309227	0.04488806429897507
31.21	0.17235898863138954	0.04403937116644996
31.220000000000002	0.1700922013996068	0.0436659825311807
31.23	0.16789159143028842	0.04279897389324927
31.240000000000002	0.1654112294847251	0.04228927625072565
31.25	0.16305823356325078	0.04138192521420825
31.259999999999998	0.1598096818724586	0.04093455935290147
31.270000000000003	0.15716993101145826	0.040093063513419014
31.28	0.15390603761459343	0.03916455713756051
31.29	0.1505870504572625	0.03828396358503816
31.300000000000004	0.14684741861909179	0.03757801249333226
31.310000000000002	0.1432588074212814	0.03664423767546798
31.32	0.13907137499490663	0.03572247062260836
31.33	0.13511976150662497	0.03456554328419037
31.340000000000003	0.1305801449854871	0.03385802288380735
31.35	0.1261260190959116	0.03320246566217511
31.36	0.12158336175505269	0.03215221701952642
31.370000000000005	0.11709157152128458	0.031278484873517254
31.380000000000003	0.11214847165616681	0.03066377497985817
31.39	0.10754071374631025	0.0297812547181191
31.4	0.10286722562495443	0.028784284698260554
31.410000000000004	0.0975301730678153	0.02850610045544688
31.42	0.09247386788000667	0.02755256438752718
31.43	0.08865124483877707	0.02610653712083033
31.440000000000005	0.08180993929028901	0.026268659631677127
31.450000000000003	0.07589740351041496	0.02600163478913642
31.46	0.07046576332192178	0.025269453720394464
31.47	0.06469418992348375	0.02508208885906449
31.480000000000004	0.05918492377714779	0.024395058413071546
31.490000000000002	0.05324196936836978	0.023995278914435314
31.5	0.047511509824567866	0.023840901796552072
31.509999999999998	0.04166010217355942	0.023659911646253806
31.520000000000003	0.03623897624232031	0.0233144081690424
31.53	0.03015828050912084	0.022963432218902735
31.54	0.02420415545869481	0.022871638211173884
31.550000000000004	0.018321556501724068	0.02282390108565857
31.560000000000002	0.01246845662813767	0.022825800815130304
31.57	0.006541412052326501	0.022804023379979776
31.58	7.232541353937583E-4	0.022838276042715155
31.590000000000003	-0.005034177856935829	0.022890704020203212
31.6	-0.01082907204322725	0.02292611048386972
31.61	-0.01639841630876593	0.023385773492608397
31.620000000000005	-0.022311012666334507	0.023824142102559787
31.630000000000003	-0.027934237883746715	0.024087233519463513
31.64	-0.03368528187064923	0.02490931827747478
31.65	-0.03877499691468489	0.025109659629152126
31.660000000000004	-0.04416644984715712	0.025541370133889574
31.67	-0.05000627934689961	0.026271769476334028
31.68	-0.054910618857658466	0.026476083455929666
31.690000000000005	-0.06049928099413249	0.02745342578268173
31.700000000000003	-0.0653118185933187	0.027797800985872145
31.71	-0.07071644073663164	0.02866998988887548
31.72	-0.07561447843176428	0.029504739670991653
31.730000000000004	-0.0801134824671963	0.029980160887911778
31.740000000000002	-0.08488936384297696	0.030922577841397625
31.75	-0.0896229741402138	0.03190964610194946
31.759999999999998	-0.09361878437696403	0.0326032330334598
31.770000000000003	-0.09794329784641831	0.03313129533752379
31.78	-0.1022302500489507	0.03418949021545625
31.79	-0.10592308023389319	0.03451542610888725
31.800000000000004	-0.11021485054358038	0.035584753063149455
31.810000000000002	-0.11396570441879927	0.036402664191142464
31.82	-0.11741942742574951	0.03693334306462048
31.83	-0.12105476433806928	0.037844430011905295
31.840000000000003	-0.12460427845579902	0.038756664100195515
31.85	-0.12758790475231263	0.03950124138332578
31.86	-0.1309751149239481	0.04023972503419382
31.870000000000005	-0.13347752750105601	0.040669929808895056
31.880000000000003	-0.13610286865756493	0.041296392898530154
31.89	-0.1383207582794188	0.04163004678180915
31.9	-0.14065514842427462	0.04243623760706561
31.910000000000004	-0.14273298643045773	0.04282462659523534
31.92	-0.1449948805576614	0.043662033860261795
31.93	-0.1463526084925253	0.04379290598297014
31.940000000000005	-0.14837294423088265	0.044667747773558086
31.950000000000003	-0.1496918360200502	0.04486715727256818
31.96	-0.15080299103038042	0.04504778252796393
31.97	-0.1519920258562596	0.04563221160129205
31.980000000000004	-0.15303765037652273	0.045970732531675385
31.990000000000002	-0.15348696241315274	0.04591651400865948
32.0	-0.15404864448430367	0.04615724113726205
32.010000000000005	-0.1543843734852558	0.04608506077813779
32.02	-0.15442297903377789	0.046073753191430145
32.03	-0.15441847727547375	0.046056693651455705
32.04	-0.15435885384325398	0.04604601469328129
32.050000000000004	-0.1541586725752474	0.04605150469235497
32.06	-0.15352622352980339	0.045847429795196404
32.07	-0.1530454859134125	0.045956439296584994
32.08	-0.15209229989954276	0.04575492131958547
32.09	-0.15086082477548723	0.045135945481718065
32.1	-0.14974176022562702	0.04486376926023594
32.11	-0.1485615124575148	0.04479884274859269
32.120000000000005	-0.14727166172803896	0.044407970333424585
32.13	-0.14513652548486766	0.04374567698095144
32.14	-0.1436571507092289	0.04362332611538455
32.15	-0.14148736221252445	0.04272393304760136
32.16000000000001	-0.13931892317011552	0.042420271110822805
32.17	-0.13689982638101994	0.04156114331910188
32.18	-0.1345984138590821	0.04111902623224961
32.190000000000005	-0.13164450668566885	0.04018007385063316
32.2	-0.12889756176988454	0.03990546889090085
32.21	-0.12551775596148596	0.03898299751623535
32.22	-0.12206899663950821	0.03798215177765529
32.230000000000004	-0.11849540731338748	0.037214149796064744
32.24	-0.11507626576438901	0.0365448172770636
32.25	-0.11140623198505872	0.03567176594933219
32.260000000000005	-0.10790017986319911	0.03515571692970432
32.27	-0.1036842387448994	0.03426311213564348
32.28	-0.09968658255518992	0.03355326587216678
32.29	-0.09533102002961247	0.03266302571110258
32.300000000000004	-0.09166370316342354	0.0320545946171058
32.31	-0.08717840298366542	0.03110952963068292
32.32	-0.08247864186416831	0.030135005721382502
32.33	-0.07809385808903213	0.029479743752737875
32.34	-0.073269551102079	0.028706947362485136
32.35	-0.06873472190467866	0.028299146395166286
32.36	-0.06390215006496913	0.0275112534554397
32.370000000000005	-0.05921059585475741	0.027234593536687446
32.38	-0.05363231757407683	0.026325433574408974
32.39	-0.048845307878174204	0.026022873893410847
32.4	-0.04317572648639889	0.025204892600785844
32.41000000000001	-0.03837034751332968	0.025043731449040707
32.42	-0.03265586362706041	0.024219354412969407
32.43	-0.027672509828597036	0.024054208859830006
32.440000000000005	-0.022157965223565945	0.02335527150508887
32.45	-0.016730294757674846	0.02284695576127005
32.46	-0.0116649866738876	0.022816899980679706
32.47	-0.0061202139338886186	0.022634555112934773
32.480000000000004	-5.298269893591057E-4	0.022429772445408225
32.49	0.005480138023337466	0.022100909087531706
32.5	0.011147174943215488	0.021798285285485663
32.510000000000005	0.016852419261509155	0.021740150773700728
32.52	0.02246297118450158	0.021731029459598816
32.53	0.028009868077247035	0.02196261745845096
32.54	0.03347677015002559	0.02199905880793873
32.550000000000004	0.03903287514599307	0.021961601781441464
32.56	0.04393091395348936	0.022620037872887022
32.57	0.04944748890822048	0.02274595957605885
32.58	0.05455458359376564	0.023092387974957163
32.59	0.05991051275418946	0.023215851310390168
32.6	0.06474958087694205	0.023972545951890245
32.61	0.070184065897552	0.024146906516841815
32.620000000000005	0.07487381425503203	0.025018730824636126
32.63	0.08026647592555836	0.025520173437268756
32.64	0.08547502321725531	0.025684133653176677
32.65	0.09029044443972234	0.026275004989985473
32.66000000000001	0.0943095972774819	0.02703265794239995
32.67	0.09920577203705772	0.02755116633808319
32.68	0.10302220218693803	0.028569846464056914
32.690000000000005	0.107485828000495	0.028881128459892214
32.7	0.1112179971449293	0.029788751341087605
32.71	0.11549605262251761	0.030043746684195516
32.72	0.11909206028049035	0.03090929777297069
32.730000000000004	0.12262044027044372	0.03174199770610697
32.74	0.1263485751001986	0.03244744312707115
32.75	0.12962939734887202	0.0332098617622677
32.760000000000005	0.13318837365554548	0.0337348739396659
32.77	0.1364070792906581	0.03436540938725685
32.78	0.13980920556685617	0.03475134832393134
32.79	0.1423777348680434	0.03557852463229627
32.800000000000004	0.14482706698872172	0.036508519689453345
32.81	0.1477557407071436	0.03670452918396894
32.82	0.1503219478916643	0.037202600552468934
32.83	0.15230270000103996	0.037756256982801495
32.84	0.1540049866498251	0.038625743007379865
32.85	0.15606324546581474	0.03897872083074638
32.86	0.15760940773342103	0.039329096147916576
32.870000000000005	0.158643746339872	0.03996125643486781
32.88	0.15981394373172952	0.040213146022406665
32.89	0.1608811990146114	0.040307695483223105
32.9	0.16191601373508924	0.04029438646418826
32.91000000000001	0.1624654989301605	0.04070951512171461
32.92	0.16298099631709528	0.04040592830845635
32.93	0.16314587517340084	0.040411439819161954
32.940000000000005	0.16315990208759057	0.04036018210747161
32.95	0.16311541406289787	0.04028065440592843
32.96	0.16290819102113285	0.04021035424497621
32.97	0.1620645162951233	0.04023847838667971
32.980000000000004	0.16158980162903602	0.03997581256103622
32.99	0.1607135870460663	0.03993854495307503
33.0	0.1596034700045832	0.03990449329957879
33.010000000000005	0.15850363699323988	0.039246755161955305
33.02	0.15709901689223782	0.038972039105328427
33.03	0.1551127561033423	0.03884558460370613
33.04	0.15377732054398108	0.038007880488098444
33.050000000000004	0.15152350615649968	0.037825013454947265
33.06	0.14932204070476252	0.037068907403838725
33.07	0.14690516039845747	0.03670527210057939
33.08	0.1445574642378431	0.03573266137609887
33.09	0.14151241560102745	0.03557009774875819
33.1	0.1388018062370594	0.0345644870528341
33.11	0.13537577651816868	0.034324124280330714
33.120000000000005	0.13237809885848684	0.033544017178875896
33.13	0.12859645293087452	0.03304402809040896
33.14	0.12531901147614155	0.03228389159243694
33.15	0.1214839364011765	0.03158132114279788
33.16000000000001	0.11795984237537993	0.030931949091966948
33.17	0.11444506812322752	0.03011454189804419
33.18	0.11050530763797439	0.029582967779179903
33.190000000000005	0.10663399204712287	0.02898894816597275
33.2	0.10262506678412797	0.02824015943901048
33.21	0.09871526318141921	0.02797468187023644
33.22	0.09407110481776482	0.027431933638966566
33.230000000000004	0.0901737393413331	0.026346987857736925
33.24	0.08503775911523759	0.025981813996817982
33.25	0.08067331731944238	0.025303351923032236
33.260000000000005	0.07543774919429402	0.025250797207210574
33.27	0.0704388442216608	0.02477053644132221
33.28	0.06582502559944858	0.024086713793445957
33.29	0.06088365344785707	0.023657586416885867
33.300000000000004	0.05620906070407705	0.023023034520411545
33.31	0.05119746513120427	0.022997354460395747
33.32	0.0461073830668548	0.022768675457168763
33.33	0.04121450516994085	0.022430542446755353
33.34	0.036502365736099995	0.02190387554916995
33.35	0.03121239842373813	0.02186252085649587
33.36	0.026222293731997914	0.021700540996785533
33.370000000000005	0.0207657804716449	0.021751066409949726
33.38	0.01572605816408934	0.02159679480034593
33.39	0.010255444138681735	0.021700165538185212
33.4	0.0051619347643449	0.02163448513394528
33.41000000000001	-1.564595380831868E-4	0.021793317467395656
33.42	-0.0050272832242449494	0.021789743683100493
33.43	-0.010543643410655168	0.022363743237543643
33.440000000000005	-0.015357895771261787	0.02269468218125248
33.45	-0.02007567046904357	0.02281402401201771
33.46	-0.024756799974691046	0.023037047393035692
33.47	-0.030133418291217406	0.02383546220715671
33.480000000000004	-0.034886874783523925	0.024038213982582213
33.49	-0.03948900574021885	0.02442446553122546
33.5	-0.04432773317910099	0.024992591468052994
33.510000000000005	-0.048933352745025194	0.025259774509882038
33.52	-0.053682579250237006	0.02600376024011919
33.53	-0.058088705375568095	0.02641654334043575
33.54	-0.06278327341538292	0.027261370425724962
33.550000000000004	-0.06673337645460198	0.027451477742850616
33.56	-0.07103237810928498	0.028393218785597196
33.57	-0.07473360864756295	0.0286482518252954
33.58	-0.0789846295348734	0.02967809623049633
33.59	-0.08253877727591674	0.029945467278852833
33.6	-0.08650750238534355	0.030693261721367993
33.61	-0.08967488206808882	0.031158448058667965
33.620000000000005	-0.09311984106250981	0.03193424793505284
33.63	-0.0962705495450683	0.032450534334353076
33.64	-0.09974979183253962	0.033204979305355486
33.65	-0.10253907842047305	0.03335433436409041
33.66000000000001	-0.10573326931249238	0.03431238085982469
33.67	-0.10824633747029055	0.03452483698630915
33.68	-0.11143177257215076	0.035523163279765235
33.690000000000005	-0.11380928085295516	0.035733717466105874
33.7	-0.11651046628327766	0.03630153835434624
33.71	-0.11858185585515191	0.03678158835442247
33.72	-0.12090691463161496	0.03752425626193423
33.730000000000004	-0.12298245326874735	0.03796970035366343
33.74	-0.12452408563784478	0.03802078788470209
33.75	-0.12654534108506277	0.038940723690447654
33.760000000000005	-0.12778696559099667	0.03906027627674369
33.77	-0.12904116842063962	0.039166177979035766
33.78	-0.1301136610983996	0.039351442654093294
33.79	-0.1313272719038504	0.03990356472654888
33.800000000000004	-0.13229676480787733	0.04020161692260571
33.81	-0.132936717863128	0.04041436389649511
33.82	-0.13351321329517152	0.04027564293930397
33.83	-0.1336636493734885	0.04024329075116129
33.84	-0.1337647037010904	0.040229472403804145
33.85	-0.13369011654224483	0.04022215612448343
33.86	-0.13354013101428075	0.04022609386701248
33.870000000000005	-0.13346992257912782	0.040231706831958314
33.88	-0.13300155816965287	0.04028600180539044
33.89	-0.1323956442837727	0.04010173278625884
33.9	-0.13159122321558858	0.03972309024567855
33.91000000000001	-0.13024416275434503	0.03928709492636906
33.92	-0.12912048392047892	0.039026930075839905
33.93	-0.12780427090515678	0.03897060603242253
33.940000000000005	-0.12656275872389744	0.03882687253965522
33.95	-0.12454938199378818	0.03797097852714304
33.96	-0.12305079552169029	0.037855574938669756
33.97	-0.12077484631607638	0.037105466775513296
33.980000000000004	-0.11880116424738452	0.03655227202386779
33.99	-0.11618701310964208	0.03581896948540164
34.0	-0.11392130698192038	0.035468262713600374
34.010000000000005	-0.11134824939788557	0.03491513023089099
34.02	-0.10897577990028573	0.03449114912431095
