mass_A
t	x	y
10.85	-0.24208488138652734	0.07253340198626645
10.86	-0.25434049054192553	0.07842347610923317
10.869999999999997	-0.2659953683059718	0.08426691655437402
10.879999999999999	-0.2769664043892697	0.08992814888014378
10.889999999999999	-0.288222372895548	0.0959036671645831
10.899999999999999	-0.29886407134357135	0.10161606918879951
10.909999999999998	-0.3093807531824316	0.10748390002818675
10.919999999999998	-0.31964467356912535	0.11381816832091152
10.93	-0.32902936256382054	0.11993958992526166
10.94	-0.3380851119366843	0.12587943118743028
10.95	-0.3465191157923541	0.13172715735580387
10.959999999999997	-0.3546683334080406	0.13758592562431604
10.969999999999999	-0.36261500941748864	0.14335449064540173
10.979999999999999	-0.36980042126791185	0.14906196812043648
10.989999999999998	-0.37670899375005085	0.15470396253766416
10.999999999999998	-0.38288961221027806	0.15966432605915182
11.01	-0.3891648744720055	0.16491335676423668
11.02	-0.39461770303348725	0.1698754371457295
11.03	-0.39983719160286885	0.17448291897823942
11.039999999999997	-0.4047616866500165	0.17891303986889384
11.049999999999999	-0.40907497750916977	0.1828946267524848
11.059999999999999	-0.4135626961957889	0.1870368717187244
11.069999999999999	-0.4171697505650079	0.19069039226261292
11.079999999999998	-0.4206135616093383	0.19406711592856002
11.089999999999998	-0.4234269856099778	0.19673947006859205
11.1	-0.42596997087298843	0.19940030401852088
11.11	-0.42828581622048534	0.20143057547388138
11.119999999999997	-0.43027100464423945	0.20326942411825222
11.129999999999999	-0.4312750554556044	0.20472766539458537
11.139999999999999	-0.432306072786355	0.20583092717796847
11.149999999999999	-0.43319777862257897	0.20662990430475037
11.159999999999998	-0.43343580810286786	0.20696218763055324
11.169999999999998	-0.4334133269592003	0.20700677967829673
11.18	-0.43328278448137925	0.20692247525244195
11.19	-0.4323449137981204	0.20611704137071724
11.2	-0.4312074674229731	0.20518879510082128
11.209999999999997	-0.4298897836736634	0.2036047338958905
11.219999999999999	-0.42835860686452115	0.20220258159623383
11.229999999999999	-0.4263436518057924	0.20005060791113743
11.239999999999998	-0.4239140932575822	0.1977266271038537
11.249999999999998	-0.4211207302287865	0.19500219396871044
11.26	-0.4177214380326172	0.19190224657802402
11.27	-0.41385822913920073	0.18842700913315413
11.28	-0.41007386291648434	0.18487644082399846
11.289999999999997	-0.40553907807878115	0.18054033007785297
11.299999999999999	-0.400861995537555	0.17639097912422919
11.309999999999999	-0.3958168794420724	0.17213799194387258
11.319999999999999	-0.39046915817062555	0.1673521941139554
11.329999999999998	-0.3846897548428654	0.16250396174756876
11.339999999999998	-0.3782775240971543	0.15723649126905026
11.35	-0.37176657974456434	0.1521762258082704
11.36	-0.36455459626030845	0.1466848527245882
11.369999999999997	-0.35692830613427706	0.14092894149441582
11.379999999999999	-0.3491472540503696	0.1350799762512428
11.389999999999999	-0.3410854147988431	0.1291517610125602
11.399999999999999	-0.3325754771070174	0.12341760291634474
11.409999999999998	-0.3234616619457255	0.11750462115875793
11.419999999999998	-0.3138132452191059	0.1113719990426717
11.43	-0.3037233142428658	0.10506789878133649
11.44	-0.29337757984572477	0.09903124810809427
11.45	-0.2826450253193392	0.09339294857786795
11.459999999999997	-0.271722710451016	0.08761186166090629
11.469999999999999	-0.2605529387410191	0.08179599735222975
11.479999999999999	-0.2487005271363379	0.07596766621056328
11.489999999999998	-0.23627472173703168	0.0702173373829521
11.499999999999998	-0.223461743228344	0.06472390753221202
11.51	-0.2107496851231152	0.0597908547345285
11.52	-0.19730525291644574	0.05490639219758098
11.53	-0.18304187864845656	0.04981255431880127
11.539999999999997	-0.16923250805627832	0.0456966087017
11.549999999999999	-0.15483789431312933	0.04164576728419367
11.559999999999999	-0.14059196324652534	0.03772392072703923
11.569999999999999	-0.12564891774598486	0.034259360493979485
11.579999999999998	-0.11041614926324972	0.0315464413918739
11.589999999999998	-0.09597264384859794	0.02986186600376939
11.6	-0.08015158337373596	0.026396833499314654
11.61	-0.06499274340155003	0.024586050741887133
11.619999999999997	-0.04903504651178958	0.022963517774426623
11.629999999999999	-0.03355105608400033	0.021644245044475596
11.639999999999999	-0.017766996208772534	0.02073994041642102
11.649999999999999	-0.002060767995835544	0.020431708637214885
11.659999999999998	0.013911940922206933	0.02042247701304367
11.669999999999998	0.02969868670746134	0.020939858139305767
11.68	0.045209605663655505	0.021633627536386868
11.69	0.06051142048897551	0.022815336280782694
11.7	0.07672147174321542	0.024391085541400792
11.709999999999997	0.09138323494119549	0.026448202858846526
11.719999999999999	0.1060087880897641	0.028744582520885187
11.729999999999999	0.12076381786027757	0.03181688528300275
11.739999999999998	0.13583710998549514	0.035260153922136994
11.749999999999998	0.15029913379756532	0.0389587098244103
11.76	0.16414910856150133	0.042706289842486034
11.77	0.17773814841387003	0.04698482330996556
11.78	0.19101760203732454	0.051549740785807985
11.789999999999997	0.20403146855719467	0.05604947270291227
11.799999999999999	0.21653341272345827	0.06068571334942363
11.809999999999999	0.2289910490623681	0.06552178104231521
11.819999999999999	0.24100631755848712	0.07032283427146968
11.829999999999998	0.25274939720367606	0.07514317010611726
11.84	0.26446885777392815	0.08049857098372448
11.85	0.27481468079378757	0.08563966825495928
11.86	0.2868963660013516	0.09236802159161084
11.869999999999997	0.29663816224292827	0.0962076597422884
11.879999999999999	0.30675890119024973	0.10132698314034305
11.889999999999999	0.3165133622254178	0.10636943804865562
11.899999999999999	0.32629800674589726	0.11184979276479756
11.909999999999998	0.3350876774478445	0.1166999782579079
11.919999999999998	0.34374711335547714	0.12174430760382016
11.93	0.3520230272831947	0.12669963272093
11.94	0.3596735262522611	0.13160868917205404
11.95	0.36683861751705316	0.13640522405834754
11.959999999999997	0.3739589720244988	0.14096932205696422
11.969999999999999	0.3803412602166377	0.14544066385635812
11.979999999999999	0.38609018205031076	0.14967643783431783
11.989999999999998	0.39179226383329524	0.1539785210308403
11.999999999999998	0.39693610785958333	0.15793821778451578
12.01	0.40198429363663524	0.16173771018708882
12.02	0.4065595675398074	0.1652893433846978
12.03	0.41049584762658997	0.16874539744413763
12.039999999999997	0.4144382022020442	0.17199470658193705
12.049999999999999	0.41812597514396	0.1746969319776317
12.059999999999999	0.4213484589296205	0.17728744924169682
12.069999999999999	0.42413253915546745	0.17953620167196793
12.079999999999998	0.4264151483808801	0.18156964415361876
12.09	0.42845504336692464	0.18351271214562104
12.1	0.42994337188833776	0.1849972558896651
12.11	0.43112840394000795	0.18617758335927537
12.119999999999997	0.43210569014960265	0.1871583468039636
12.129999999999999	0.4326165524496238	0.1876106048731372
12.139999999999999	0.4323582054619953	0.18821309061521707
12.149999999999999	0.43224296178192423	0.18825663283638544
12.159999999999998	0.4321883695458023	0.18748757106922131
12.169999999999998	0.4312044849373692	0.18709016804573764
12.18	0.4300967264937302	0.1860713164968394
12.19	0.4287489363204894	0.1848714063567265
12.2	0.4273532477128644	0.18279982168262188
12.209999999999997	0.42490998974158145	0.18104044969259003
12.219999999999999	0.42264012825522	0.17901773378697206
12.229999999999999	0.41955547244156743	0.17669847790609583
12.239999999999998	0.41638661975710634	0.1738566880370479
12.249999999999998	0.41253034720033466	0.17095585312651507
12.26	0.4086853581978561	0.1675202726942382
12.27	0.4043492505281102	0.1640824125724356
12.28	0.39971599814165415	0.16049467212459811
12.289999999999997	0.3948461017075314	0.15676913834956907
12.299999999999999	0.3893694080697322	0.15259484433797899
12.309999999999999	0.3836085890904545	0.1482068507987241
12.319999999999999	0.37751478820334683	0.1437440886763246
12.329999999999998	0.37080174223438866	0.13883674241201893
12.34	0.36368349918547993	0.13401489532300703
12.35	0.3559486171716574	0.1292357475296393
12.36	0.34809633406277996	0.12420759383208724
12.369999999999997	0.33995898849832107	0.11914645684681757
12.379999999999999	0.33143840779783973	0.11428234169571072
12.389999999999999	0.32256600505326205	0.10941162660675252
12.399999999999999	0.31304582681639637	0.10396978359293119
12.409999999999998	0.30340083510379856	0.09902182969717621
12.419999999999998	0.2934166039700882	0.09393923706514995
12.43	0.2824790534711824	0.09035397436785031
12.44	0.2722694959709179	0.0837481322422502
12.45	0.2611885384697211	0.07863302566001629
12.459999999999997	0.24952281637743567	0.0735955106011672
12.469999999999999	0.23774628528169972	0.06877349740561078
12.479999999999999	0.2257262963252059	0.06396848315828052
12.489999999999998	0.2133183997813698	0.05936533874094263
12.499999999999998	0.20054699883424054	0.055061212404751814
12.51	0.18751014309429515	0.05053682462697451
12.52	0.17391514105239836	0.046204796098897605
12.53	0.16044864036207962	0.04243137696873911
12.539999999999997	0.14692269594148188	0.03894389829389211
12.549999999999999	0.13271057935760033	0.035550018440235864
12.559999999999999	0.11780380291588388	0.03231924157970256
12.569999999999999	0.10327236638893977	0.02975155253879158
12.579999999999998	0.08912656852337397	0.02765436597222659
12.59	0.0742503754248367	0.02619242452092274
12.6	0.05954942456534151	0.02475021079020545
12.61	0.04495675868710147	0.023673613866936116
12.619999999999997	0.030263605126080062	0.02276280914674933
12.629999999999999	0.015181831721955308	0.022347162690293576
12.639999999999999	9.69569875911569E-5	0.02215206919257673
12.649999999999999	-0.015116207702056572	0.022541355587520573
12.659999999999998	-0.03015510674066091	0.023146787594763962
12.669999999999998	-0.044853737752889034	0.024312094616695035
12.68	-0.05989832361542191	0.02569533631963017
12.69	-0.07429144475641103	0.027423906243129403
12.7	-0.08899108746092976	0.029769548294101833
12.709999999999997	-0.10333974579007033	0.032036743341014584
12.719999999999999	-0.1171282920684178	0.034477390523319995
12.729999999999999	-0.1318073126359247	0.03762592597266412
12.739999999999998	-0.14564048200102264	0.040971941405195667
12.749999999999998	-0.15911082403181975	0.04451545037562876
12.76	-0.17204582199859797	0.04818181848394942
12.77	-0.18431787390568832	0.05201294614105634
12.78	-0.19699058629073862	0.056351125468629415
12.789999999999997	-0.20936571810945204	0.06087646168960037
12.799999999999999	-0.22114455712540992	0.06549490374077771
12.809999999999999	-0.2323889232612214	0.07028423613632173
12.819999999999999	-0.24348043154382654	0.07500326807951141
12.829999999999998	-0.2545035799756741	0.08057496240838113
12.84	-0.2644614605360783	0.08541371275392073
12.85	-0.2746122995842761	0.09086657051936387
12.86	-0.28387171689895985	0.0962082732767221
12.869999999999997	-0.29324006633717953	0.10130324571099436
12.879999999999999	-0.30205488356404464	0.10636095063364304
12.889999999999999	-0.3108010373079752	0.11149580641288825
12.899999999999999	-0.318637564023831	0.11672044437578055
12.909999999999998	-0.326605809604987	0.12200469201702202
12.919999999999998	-0.33371657053837955	0.12690607699997336
12.93	-0.3401689720607946	0.13174918010085346
12.94	-0.3463625925005704	0.13641782499644395
12.95	-0.352425982236083	0.14078710625175628
12.959999999999997	-0.3580162403876946	0.1446794747018827
12.969999999999999	-0.36382922605631446	0.14890766965905067
12.979999999999999	-0.3687190257636471	0.1525223347195097
12.989999999999998	-0.37324560639984505	0.1561558020386976
12.999999999999998	-0.3777234056935992	0.15958443372781217
13.01	-0.3816125581615182	0.16282988771314622
13.02	-0.3848308751203112	0.16555631550288807
13.03	-0.3883054042651382	0.168389977707314
13.039999999999997	-0.39137114575269	0.17098645567265303
13.049999999999999	-0.393936775555212	0.17323036250235535
13.059999999999999	-0.39606139171522753	0.17497009275220066
13.069999999999999	-0.3981877741559501	0.17670079758543045
13.079999999999998	-0.3997402711487155	0.17794202437804107
13.09	-0.4009562508907227	0.1789880587109921
13.1	-0.4018117702407961	0.1794028364806678
13.11	-0.40237205482513216	0.17981273308397872
13.119999999999997	-0.40240087342086606	0.18013137094686038
13.129999999999999	-0.4020985576917801	0.18022142285866427
13.139999999999999	-0.40133208840907775	0.179332766145486
13.149999999999999	-0.4007624276250809	0.1789023103161933
13.159999999999998	-0.3995984841413041	0.17772690459247054
13.169999999999998	-0.3975688827746564	0.17580026970341978
13.18	-0.39575712428834353	0.17454621458944208
13.19	-0.39361444549324776	0.17233573223030418
13.2	-0.3906779918754712	0.16995892090791753
13.209999999999997	-0.387985197435311	0.16762219207769313
13.219999999999999	-0.384656673128278	0.1649106618860633
13.229999999999999	-0.3808894998828565	0.16184798307981896
13.239999999999998	-0.37661630355519066	0.15840524891224195
13.249999999999998	-0.3721395730849783	0.15481768906478843
13.26	-0.3673424389673933	0.1512749403534357
13.27	-0.36161043034492013	0.14687411351922242
13.28	-0.35577083420275674	0.14245256431332531
13.289999999999997	-0.3500031032820819	0.1383278340734162
13.299999999999999	-0.34343183568762464	0.13376697920046854
13.309999999999999	-0.33683345392631947	0.12933141413450022
13.319999999999999	-0.32965837951458216	0.12470954218179653
13.329999999999998	-0.3222251720504969	0.1198255245922597
13.34	-0.31428430958221815	0.11515325950057453
13.35	-0.30564758298636674	0.1101932607262891
13.36	-0.2974976878437853	0.10503729800672179
13.369999999999997	-0.28887034853811383	0.09996765880433456
13.379999999999999	-0.2792240121229521	0.09493434120885891
13.389999999999999	-0.2700781130379297	0.08987843768413617
13.399999999999999	-0.2597383898198146	0.08444803492017627
13.409999999999998	-0.2496810856746059	0.0794364924151697
13.42	-0.23891145948501136	0.07437234326825748
13.43	-0.22737942083375995	0.06939574050322084
13.44	-0.21580172287913102	0.06473886364138381
13.45	-0.20407454585168072	0.060158129519823356
13.459999999999997	-0.1920708829596538	0.05570994088451642
13.469999999999999	-0.17968757339722197	0.051457954459314226
13.479999999999999	-0.1667869082194684	0.04754653342532911
13.489999999999998	-0.1540379052913029	0.04373247333215491
13.499999999999998	-0.14116716450627342	0.04027784884086805
13.51	-0.1275965708944975	0.03691424748035499
13.52	-0.11381291310605368	0.03428965985845056
13.53	-0.10081491541204579	0.031948306840381524
13.539999999999997	-0.08692969282117657	0.029614877113518512
13.549999999999999	-0.07292232450313463	0.027475636170227413
13.559999999999999	-0.05889683120743061	0.025946086796881818
13.569999999999999	-0.04447533267576376	0.02454322246435059
13.579999999999998	-0.030098702136740596	0.023789909154831146
13.59	-0.01565758926902272	0.02289588864683334
13.6	-0.0012798298282789	0.02272395497588986
13.61	0.013205670392089197	0.02270045431594825
13.619999999999997	0.02771964863910059	0.022958084852833904
13.629999999999999	0.041798544517896885	0.023887915894565848
13.639999999999999	0.055748228557913504	0.024992491316080723
13.649999999999999	0.06983047369466688	0.026269712020837055
13.659999999999998	0.08420956375386246	0.02812392711681977
13.67	0.09758090305268963	0.030145523173480737
13.68	0.11064083451045736	0.032584018034133244
13.69	0.12395759690281183	0.03530509734702569
13.7	0.13739438549204874	0.03803163923623265
13.709999999999997	0.15023250165519397	0.041124632220996715
13.719999999999999	0.16273676332255316	0.04432802697043248
13.729999999999999	0.174996819938524	0.04811737769401925
13.739999999999998	0.18712974782751346	0.05171996315758787
13.749999999999998	0.19901921406219847	0.055566043374321805
13.76	0.2108592006599579	0.05976567408657241
13.77	0.2219601253177791	0.06381032203065506
13.78	0.23319765241755297	0.06799904957581171
13.789999999999997	0.24351934606567294	0.0724844165282238
13.799999999999999	0.25405573448383867	0.07686472874175099
13.809999999999999	0.26425536531551586	0.08153210933064137
13.819999999999999	0.2735487003979423	0.08603472221054675
13.829999999999998	0.2824443038211576	0.0916761999976361
13.84	0.29184433433349655	0.09547848859108998
13.85	0.3000685938884383	0.09940868212211784
13.86	0.3082076179437053	0.10379060178318844
13.869999999999997	0.3161997148942285	0.1076313383543186
13.879999999999999	0.3235741225120238	0.11186550262891914
13.889999999999999	0.33049708556850177	0.11608086592824962
13.899999999999999	0.33715929507564824	0.12012359447784471
13.909999999999998	0.3434227613148638	0.12396577904450345
13.92	0.3491643169565405	0.12772445576426927
13.93	0.3546938036128523	0.1316443176828762
13.94	0.3601992633174381	0.13513456943962943
13.95	0.36512536445580845	0.13859442403367295
13.959999999999997	0.36969886624567583	0.14195832847231504
13.969999999999999	0.3740977957982604	0.1447798990854232
13.979999999999999	0.377793977526128	0.14778497305172278
13.989999999999998	0.3812419433671489	0.15022119471451412
13.999999999999998	0.3842992370028685	0.1525449492015698
14.01	0.3869301032683513	0.15480612688185003
14.02	0.38943631111508525	0.15651082463630717
14.03	0.39160225797594983	0.15819979744159285
14.039999999999997	0.3933048789155603	0.15941253046061898
14.049999999999999	0.3949618846799231	0.16019649240331224
14.059999999999999	0.39637624119577686	0.16090273735916583
14.069999999999999	0.39734371017481485	0.16173468460458795
14.079999999999998	0.3979196517197071	0.16202075083964385
14.09	0.39835413649933293	0.16187086262968864
14.1	0.39846781473360526	0.16184200335320964
14.11	0.3978826844218971	0.16179833636668817
14.119999999999997	0.3974585254421915	0.16083744788207532
14.129999999999999	0.39626389197277645	0.16024391837219742
14.139999999999999	0.39504503723968243	0.1592147569795338
14.149999999999999	0.39382522824615196	0.1576831768836775
14.159999999999998	0.3916113870451913	0.15596662733969546
14.17	0.3893125062546555	0.15395523275262712
14.18	0.38681184314528905	0.15176646036578523
14.19	0.38366871344055	0.14945516586634722
14.2	0.38029259783638947	0.14709240092012932
14.209999999999997	0.37647460982227254	0.14451429753887035
14.219999999999999	0.37207276675847967	0.14191171102371103
14.229999999999999	0.36752680619372746	0.13866902693279837
14.239999999999998	0.36271916145134486	0.13525827362874254
14.249999999999998	0.35745422982612485	0.13171897091222007
14.26	0.3514739847737679	0.1282626597451857
14.27	0.34539332375882725	0.12473086340159079
14.28	0.33909320763216744	0.12099928383308234
14.289999999999997	0.3325395116569084	0.11699505399783594
14.299999999999999	0.3255692632055457	0.11311223247872948
14.309999999999999	0.31784174122846587	0.10888152746133206
14.319999999999999	0.3100448495879021	0.10481058339677674
14.329999999999998	0.30212215572543577	0.10047878163930701
14.34	0.29387519653195293	0.09639077098098658
14.35	0.2851694732317601	0.0930439279657953
14.36	0.2755618333611981	0.08779733654206057
14.369999999999997	0.26679037080103385	0.08353869872256292
14.379999999999999	0.2568761114498461	0.07920410353124907
14.389999999999999	0.24683704059079614	0.07484576386969033
14.399999999999999	0.23679663581851773	0.07040551568791109
14.409999999999998	0.22615586793768627	0.06644965321834084
14.42	0.21547168994850951	0.06220838772097148
14.43	0.2048602078192846	0.05820556203024296
14.44	0.19345768816625253	0.054098443469168145
14.45	0.1818758594643226	0.050441973928531225
14.459999999999997	0.170095785781318	0.04678672293420816
14.469999999999999	0.15789898224273402	0.043285692149672705
14.479999999999999	0.14563564109461113	0.040068370259813024
14.489999999999998	0.13293134710038412	0.036881366739757615
14.499999999999998	0.11958450879467242	0.03414156165205762
14.51	0.1063639418924266	0.03176899649973497
14.52	0.09361315933266834	0.029564522150633654
14.53	0.08124231266361748	0.02770074941250944
14.539999999999997	0.06684306778360205	0.026164015296177623
14.549999999999999	0.05307172455842235	0.0248978499720387
14.559999999999999	0.03954123357805328	0.023971087559457538
14.569999999999999	0.02588391545898805	0.023063284071208723
14.579999999999998	0.011930401811018565	0.022822629395352845
14.59	-0.0018217233296632385	0.02283756393332914
14.6	-0.0152088391350641	0.023256619006489787
14.61	-0.028806290318906358	0.023862339452907055
14.619999999999997	-0.04224238546482728	0.024985592729750428
14.629999999999999	-0.05545362428624023	0.026317351538507894
14.639999999999999	-0.0685179240474435	0.02775537811141382
14.649999999999999	-0.08154002138842109	0.029683043349974403
14.659999999999998	-0.09498283862197254	0.03211110302313869
14.67	-0.10754166479599303	0.03429243774122093
14.68	-0.1203486427525352	0.03669703019968362
14.69	-0.13326571084617334	0.039638822560756015
14.7	-0.1449356441577485	0.04251664795585952
14.709999999999997	-0.15714984754902483	0.045958889581562024
14.719999999999999	-0.16903317856179567	0.04936091707359136
14.729999999999999	-0.18046273834043514	0.052891859910691674
14.739999999999998	-0.1914935330580687	0.056443057392452145
14.75	-0.20235861062504712	0.06038562395872826
14.76	-0.21316583449566617	0.06442130943933311
14.77	-0.2232791654849282	0.06850095710046389
14.78	-0.23327859821998265	0.0724732262779807
14.789999999999997	-0.2431240134119637	0.07708998614200036
14.799999999999999	-0.25254562252655804	0.08156906456848312
14.809999999999999	-0.26087171809661386	0.08549422892628067
14.819999999999999	-0.26962427796744254	0.09009774159017025
14.829999999999998	-0.2777779810142184	0.09450370279201159
14.84	-0.28620183181691217	0.09903411882033031
14.85	-0.29314704141048764	0.10283278633467396
14.86	-0.3006165834527985	0.10709728157997578
14.869999999999997	-0.3071370532735298	0.110980958969774
14.879999999999999	-0.3139546368311678	0.11531630436018958
14.889999999999999	-0.31986258868508893	0.11895875477976248
14.899999999999999	-0.32552629658672216	0.12266470723019729
14.909999999999998	-0.33088564120525205	0.12634223255359345
14.92	-0.3360519676539305	0.12945321774039864
14.93	-0.3407253198473746	0.1328047240678374
14.94	-0.3452341811630986	0.13609754447382094
14.95	-0.3488243903297847	0.1387386817791827
14.959999999999997	-0.3525537366490768	0.14162089027274083
14.969999999999999	-0.35576566481580524	0.14427119186495274
14.979999999999999	-0.35883685920976416	0.14669921487275728
14.989999999999998	-0.36153823277298125	0.1485999664845964
15.0	-0.36371997174232673	0.15033155896840456
15.01	-0.3654129024317141	0.15154991568412035
15.02	-0.3669665842406412	0.1529422999387008
15.03	-0.3683911418574923	0.1537360754882907
15.039999999999997	-0.3694827075588607	0.1547333094572093
15.049999999999999	-0.3697209046613025	0.15487654826206265
15.059999999999999	-0.3698569674519091	0.15495650806028283
15.069999999999999	-0.36971963819087833	0.1548865701020392
15.079999999999998	-0.3695439535751217	0.15474137101155372
15.09	-0.36847777552877115	0.15381601714077608
15.1	-0.3673137313275825	0.15281103982305133
15.11	-0.3660306901111742	0.15158486895294443
15.119999999999997	-0.36402483897330246	0.1501757371377409
15.129999999999999	-0.36168662897618475	0.14819810734402006
15.139999999999999	-0.3593212374099932	0.14656099826064684
15.149999999999999	-0.35671260018112916	0.14441007554487206
15.159999999999998	-0.3534433520311773	0.14200909019635277
15.17	-0.3499923444148814	0.13946444343120334
15.179999999999998	-0.3461457921726073	0.13648645895618072
15.19	-0.3418314057010292	0.13327545695931187
15.199999999999998	-0.3374979642824958	0.13013868205279333
15.209999999999997	-0.3325601791339738	0.12696904212442317
15.22	-0.32734404777029563	0.12358116884588277
15.229999999999999	-0.3220254758376507	0.11993555595126904
15.24	-0.3156224809813324	0.11556709860759062
15.249999999999998	-0.30937636461878515	0.1119594388083287
15.26	-0.30239212427306905	0.10770064929813905
15.269999999999998	-0.2955160676866044	0.10375839269758225
15.28	-0.2881081383071826	0.09954867690733626
15.289999999999996	-0.28061114834420686	0.0953352519939652
15.299999999999999	-0.2724306841982283	0.09107878388501522
15.31	-0.2640045386694985	0.08663150836286848
15.319999999999999	-0.2558938930669657	0.08275044876682391
15.33	-0.2466672801962418	0.07828602619097669
15.339999999999998	-0.2372842928818807	0.0737814813362282
15.35	-0.22717785908675836	0.06936161630690174
15.359999999999998	-0.21753708763653878	0.06561912423091365
15.369999999999997	-0.20741392071398124	0.061695066911156116
15.38	-0.19660291166723387	0.057628984068686995
15.389999999999999	-0.18567057499462114	0.05386992421249259
15.4	-0.17450372383164858	0.05053191645725352
15.409999999999998	-0.16327762714120075	0.04713488123704368
15.42	-0.1517627641947129	0.0437979041392631
15.429999999999998	-0.14038287496026802	0.040918547963726515
15.44	-0.12781491677760703	0.03792841885474807
15.449999999999998	-0.11526841985558578	0.035435844749530765
15.459999999999997	-0.10295890016649678	0.03325413122890741
15.47	-0.09022469080959106	0.031101666285738405
15.479999999999999	-0.07767829791162095	0.0292245366828916
15.49	-0.06475918466753283	0.02761507592843604
15.499999999999998	-0.05170366391763337	0.026274646235334598
15.51	-0.038888770874066836	0.025081578985003627
15.519999999999998	-0.025703010412815086	0.02398233196607291
15.53	-0.01271369081671736	0.0236508203447946
15.54	7.034509942183131E-4	0.023078348581248354
15.549999999999999	0.014037994508091622	0.023035147949783452
15.560000000000002	0.027063199418912998	0.02353512835657723
15.569999999999999	0.04022315644286134	0.02408726783788684
15.579999999999998	0.05308535520665836	0.025025778418422906
15.589999999999998	0.06600810212611752	0.026237473670805533
15.599999999999998	0.07948365804903701	0.027735963996100454
15.609999999999998	0.09155724628203266	0.029388969380501062
15.619999999999997	0.10385692449363393	0.031233103594467515
15.630000000000003	0.11608308045062721	0.03336674659224548
15.639999999999999	0.12854153423565995	0.036012119633219375
15.650000000000002	0.14053396452294242	0.03885084069470801
15.659999999999998	0.15220533311546547	0.04159065065611256
15.669999999999998	0.16340346937358696	0.0447620334366835
15.679999999999998	0.17423612978659997	0.048164642147934034
15.689999999999998	0.18518693735069847	0.051574438061090744
15.699999999999998	0.19576718533084814	0.055184518203493904
15.709999999999997	0.20606515699687034	0.058767350825596476
15.720000000000002	0.21569329617335886	0.06217595456850855
15.729999999999999	0.2251922738441301	0.06587108641414219
15.740000000000002	0.23480604655773496	0.06982688476265708
15.749999999999998	0.24355002022918437	0.07361616516147873
15.759999999999998	0.2525041645959638	0.07725468041471917
15.769999999999998	0.2609486648865754	0.08103391999822762
15.779999999999998	0.2692457675728329	0.08475705810886369
15.790000000000003	0.27626214160227536	0.0887793423283455
15.799999999999999	0.2843975480499038	0.0929067380848696
15.810000000000002	0.2915961260936476	0.09614199641169918
15.819999999999999	0.2984422891562367	0.09929377240435555
15.829999999999998	0.3050227544440637	0.10274856804599575
15.839999999999998	0.3114729703560749	0.10608784192621623
15.849999999999998	0.3174724996549295	0.1094386580800315
15.859999999999998	0.323354540963514	0.1124792954486783
15.869999999999997	0.32882741607254207	0.11540614169498675
15.880000000000003	0.33372921404119504	0.11795067990192531
15.889999999999999	0.3383762940933871	0.12064697937865998
15.900000000000002	0.3426184098215418	0.12314111055606558
15.909999999999998	0.34646539117345687	0.12571710222134735
15.919999999999998	0.3500593466214611	0.12782496752698647
15.929999999999998	0.3534693761986295	0.12965420608075584
15.939999999999998	0.35624051955405156	0.13169098539021906
15.949999999999998	0.3587789928631736	0.13304170191460718
15.959999999999997	0.3611579792343008	0.13428948079460112
15.970000000000002	0.36294332182728606	0.1354311085455856
15.979999999999999	0.3645257448706577	0.13639155331291875
15.990000000000002	0.36587020547178073	0.13737875432387225
15.999999999999998	0.3669971314711912	0.13773639235237567
16.009999999999998	0.3673394888854523	0.13855310456298153
16.02	0.3675187263088201	0.13869588738281358
16.029999999999998	0.36739693893849557	0.13867133339682902
16.040000000000003	0.3671917081598409	0.13853720665484093
16.049999999999997	0.36621414658051166	0.13828820146172094
16.060000000000002	0.36513211050356487	0.13754199343848217
16.069999999999997	0.36388176914443837	0.1365200539649959
16.08	0.36236367744616593	0.1352830059489052
16.09	0.3603254002970341	0.13407428299998703
16.099999999999998	0.35797291925535857	0.1327674729675823
16.11	0.35558516189455946	0.1307636646879764
16.119999999999997	0.3522588899350184	0.12926361401446362
16.130000000000003	0.3488914243023825	0.12709588493388213
16.139999999999997	0.3453351422006602	0.12485103793414298
16.150000000000002	0.34146424619884275	0.12241951173600474
16.159999999999997	0.3372047489243294	0.12003200397072689
16.169999999999998	0.33250443185985923	0.11748761957781939
16.18	0.3278074693097931	0.11439380462122828
16.189999999999998	0.32217466458991206	0.11158046581353986
16.2	0.3164026696757797	0.10847276170128328
16.209999999999997	0.31054856916544604	0.10513678006278393
16.220000000000002	0.3043797470727817	0.10179145642803256
16.229999999999997	0.2979135923151187	0.09836759034537523
16.240000000000002	0.2912168597563788	0.09510787407090737
16.249999999999996	0.28339826360492426	0.09223643890333533
16.259999999999998	0.275926603296505	0.08774293212656437
16.27	0.2687842117323268	0.0840594871246173
16.279999999999998	0.2602713709196055	0.08041882977621806
16.290000000000003	0.25199070662987133	0.07661969320342499
16.299999999999997	0.24329557912941724	0.07265932408324316
16.310000000000002	0.2344373549343307	0.06902703234704388
16.319999999999997	0.22490453367440288	0.06535168184736584
16.33	0.21536314022627634	0.06141429212799299
16.34	0.2052724890599299	0.05774510277103606
16.349999999999998	0.19501228761735767	0.0541030309426862
16.36	0.1845265923920506	0.050604206701628685
16.369999999999997	0.1739174660786068	0.04723175386929157
16.380000000000003	0.16316402867956126	0.044168763949601675
16.389999999999997	0.15204301039449253	0.04098531107728154
16.4	0.14049369440391957	0.038055695344600404
16.409999999999997	0.12866169740402278	0.035471163596513366
