mass_A
t	x	y
18.09	0.3301164648568774	0.12503898118470302
18.099999999999998	0.3307325075433375	0.12561444158393997
18.11	0.33189575771422597	0.12638256570175488
18.119999999999997	0.3320830584929114	0.1264742065147728
18.129999999999995	0.3320859253729326	0.12660492884203833
18.139999999999997	0.33198510087321054	0.1265506449965752
18.149999999999995	0.33185650342913664	0.1264732196641012
18.16	0.33112260192080323	0.12616777006543445
18.169999999999995	0.32966270003067033	0.12538799536596357
18.18	0.328619596482162	0.12485587412701937
18.189999999999998	0.32703693775668585	0.12409154923929555
18.2	0.32493083452137805	0.1229145388890095
18.209999999999997	0.32266591369192976	0.12166355338255164
18.219999999999995	0.3202405657740638	0.12029019227643467
18.229999999999997	0.3168801482990845	0.11833520541517173
18.239999999999995	0.31335029437358164	0.116291033965915
18.25	0.3101080661266301	0.11446324996353141
18.259999999999998	0.3062424101667921	0.11247185427217621
18.27	0.30186935199917675	0.11009804201276274
18.279999999999998	0.29729414722883096	0.10776581068898217
18.289999999999996	0.2925351073526511	0.1054053514234159
18.299999999999997	0.28684700351066594	0.10234686398330717
18.309999999999995	0.28195379502021545	0.09977489795724293
18.319999999999997	0.27653634491402734	0.09689247954981317
18.329999999999995	0.27041767211501166	0.09396523733935636
18.34	0.2635687670862391	0.09062411108024426
18.349999999999998	0.25667801993975947	0.08729548674162868
18.36	0.25036142367778336	0.08459143280459414
18.369999999999997	0.2429732800442308	0.08109837991042723
18.379999999999995	0.2353894205920114	0.07781811683873363
18.389999999999997	0.22761842551102585	0.07435729404083524
18.399999999999995	0.21964152997509978	0.07082063223305346
18.41	0.211395794735302	0.06739531453349767
18.419999999999995	0.20268591035388572	0.06385655265077839
18.43	0.19361248248588092	0.06066328077940153
18.439999999999998	0.18438719015901794	0.057260875794471366
18.45	0.17558921750720924	0.05422576850289851
18.459999999999997	0.16546136575828974	0.051035133227098295
18.469999999999995	0.15560159438786192	0.04780834881149276
18.479999999999997	0.14576378176582216	0.045155510514453434
18.489999999999995	0.1348968862527986	0.0420824333075388
18.5	0.12450497986265907	0.039530458216694986
18.509999999999998	0.1139762822551259	0.037154495220136585
18.52	0.10269410451546879	0.03483238508891129
18.529999999999998	0.0915074633700893	0.032684007480736965
18.539999999999996	0.08067726963459132	0.031037448031400183
18.549999999999997	0.06884653469256363	0.029263541987964325
18.559999999999995	0.057208964648062466	0.027913839305065857
18.569999999999997	0.045615560220549245	0.026847210498767482
18.579999999999995	0.03392159377204984	0.025727052772110293
18.59	0.022092647877881233	0.024928102744688152
18.599999999999998	0.010747455494461322	0.024451092085187476
18.61	-0.001097724051359772	0.024336053536394564
18.619999999999997	-0.012998047092448783	0.024303770724639406
18.629999999999995	-0.024874231454736218	0.024480115088908905
18.639999999999997	-0.03660813115003381	0.024772607648209433
18.649999999999995	-0.048288443675726156	0.025626855635375145
18.66	-0.059881188789203454	0.026709944379742945
18.669999999999995	-0.07155407624035504	0.027850713422996165
18.68	-0.08304802144834833	0.029151004707184125
18.689999999999998	-0.0943340318371878	0.030523564010051407
18.7	-0.10575481684164034	0.032466324099428845
18.709999999999997	-0.11625926305226164	0.03437360467268136
18.719999999999995	-0.12701594252614612	0.03616364008123185
18.729999999999997	-0.13767867721611882	0.03840134797818484
18.739999999999995	-0.14807508630262434	0.040865753515187064
18.75	-0.15834899615079812	0.0433396110385863
18.759999999999998	-0.16846366159512027	0.04610846729075668
18.77	-0.17842168184237084	0.04890664498834951
18.779999999999998	-0.18766623536506266	0.05197959081398862
18.789999999999996	-0.19718817713319836	0.05469184715492825
18.799999999999997	-0.2060758423729102	0.05800861770606636
18.809999999999995	-0.2148918379295256	0.06134608050820456
18.819999999999997	-0.2234384858446129	0.06436122482467188
18.829999999999995	-0.23150351234726574	0.06736545271482519
18.84	-0.23940236803395942	0.07078061311098827
18.849999999999998	-0.24736116397177949	0.07416123089543947
18.86	-0.25471077960044974	0.07753208159112046
18.869999999999997	-0.2615093242698142	0.08075318865835701
18.879999999999995	-0.2684325613363834	0.08425194905897238
18.889999999999997	-0.2752244331429057	0.08762294574151253
18.899999999999995	-0.28108751417000993	0.09055305282855008
18.91	-0.28689599987762	0.09381659374784024
18.919999999999995	-0.2925698249199288	0.09644752482319563
18.93	-0.29741117108777815	0.09962676616956312
18.939999999999998	-0.30241562747883705	0.10223059208549456
18.95	-0.3069487521440067	0.10470270924102265
18.959999999999997	-0.31122323424493764	0.10695562972030781
18.969999999999995	-0.31514867929682955	0.10930207960128357
18.979999999999997	-0.31870197144679435	0.11143590873677689
18.989999999999995	-0.32170084950229494	0.11357831568918053
19.0	-0.32495855950579944	0.1151766668030837
19.009999999999998	-0.3274072117882183	0.11706913470326019
19.02	-0.3298101696698545	0.11840965604504061
19.029999999999998	-0.33196452189648196	0.11957242289723691
19.039999999999996	-0.3335125875038715	0.1207337105090236
19.049999999999997	-0.3346562459280962	0.12174374834094526
19.059999999999995	-0.3355811306888555	0.1224449407469278
19.069999999999997	-0.3366417230604026	0.12291334355374928
19.079999999999995	-0.3369582895139856	0.12309939763816846
19.09	-0.3370977576354775	0.12311542237127748
19.099999999999998	-0.3367535131266507	0.12299353164698457
19.11	-0.3362518435373324	0.12271076056397423
19.119999999999997	-0.3356038946459374	0.12205480352894416
19.129999999999995	-0.3342993471987061	0.12152010737173802
19.139999999999997	-0.33300719801080153	0.12055539428264583
19.149999999999995	-0.33100889390953975	0.11946118131700201
19.16	-0.32877384456434516	0.11826590423451566
19.169999999999995	-0.326282669455413	0.11678581998766024
19.18	-0.32386993302565986	0.11486070711142637
19.189999999999998	-0.32085753586386034	0.11299295596877712
19.2	-0.3171029120082142	0.11103965330654397
19.209999999999997	-0.3135060769797787	0.10893704710904828
19.219999999999995	-0.30955686002047716	0.10655636609647234
19.229999999999997	-0.3052950539315262	0.10421948892677091
19.239999999999995	-0.3006496888834884	0.10173183536861108
19.25	-0.29597270974793083	0.09878348793807745
19.259999999999998	-0.290638867125694	0.09615393260506822
19.27	-0.2851306978442137	0.09297964738662357
19.279999999999998	-0.2791574809427908	0.0902877569946241
19.289999999999996	-0.27347288790966484	0.08721645759616481
19.299999999999997	-0.2661878112135781	0.08393109588832848
19.309999999999995	-0.259688463256446	0.08039862012590737
19.319999999999997	-0.25265227570266097	0.07702873333426508
19.329999999999995	-0.24510930448764678	0.07377383911954027
19.34	-0.23717831914754106	0.07069507374411466
19.349999999999998	-0.22921173850381626	0.0673618196789646
19.36	-0.22098526569444787	0.06405855891684586
19.369999999999997	-0.21274470902209142	0.06124936276560955
19.379999999999995	-0.20397544980056992	0.05802473443794198
19.389999999999997	-0.19499510409211473	0.05481085131706975
19.399999999999995	-0.18587235743874841	0.05210013959614446
19.41	-0.1766555363831639	0.049427598398171346
19.419999999999995	-0.166552902857092	0.046485191048021735
19.43	-0.15696827123705182	0.044038469389141355
19.439999999999998	-0.14679764202134182	0.0416864809980908
19.45	-0.13654150478693194	0.03921082092048367
19.459999999999997	-0.12580160934763296	0.037066381332026554
19.469999999999995	-0.11527432282784345	0.0349384519047512
19.479999999999997	-0.10472168565845386	0.03289673460405884
19.489999999999995	-0.09394940035723154	0.031357716978930084
19.5	-0.0834534762107969	0.030066078524506934
19.509999999999998	-0.07259371222951783	0.028388230506211976
19.52	-0.06119659894143292	0.027108809935290634
19.529999999999998	-0.050099714259915884	0.026304280214776155
19.539999999999996	-0.03886981780992804	0.02551432476395965
19.549999999999997	-0.02750047163318825	0.02488725874592812
19.559999999999995	-0.016335387491972164	0.02451010849595081
19.569999999999997	-0.005267946122877842	0.0243891772997874
19.579999999999995	0.00625133520685317	0.02450645096699966
19.59	0.017420847407231155	0.024766558409401118
19.599999999999998	0.028713552837743794	0.025479450252837932
19.61	0.03978113015124307	0.02632360922151944
19.619999999999997	0.05068522407046672	0.027539983735130114
19.629999999999995	0.06133042983949144	0.028264530598824056
19.639999999999997	0.0724319186425294	0.029960073812869914
19.649999999999995	0.08283373557081686	0.03149330728688926
19.66	0.09314062315566762	0.033011845503191584
19.669999999999995	0.10368117559715928	0.03490100608457458
19.68	0.11404345196115151	0.03717724715974735
19.689999999999998	0.1238996441672986	0.03938326039731832
19.7	0.13361405319736042	0.041848796237169306
19.709999999999997	0.1430251305833684	0.04421066081314329
19.719999999999995	0.15192205620985555	0.04693029265841164
19.729999999999997	0.1605798232977591	0.04899962020505011
19.739999999999995	0.16971451190855213	0.052028702974547314
19.75	0.1780237460247519	0.054575874797187285
19.759999999999998	0.18613499406407097	0.05699211791149228
19.77	0.19447453853714947	0.060231354358414535
19.779999999999998	0.20210207582313577	0.06283177471765111
19.789999999999996	0.2101075192311992	0.06601179174986826
19.799999999999997	0.21713641302135434	0.06851858218915441
19.809999999999995	0.22431911666730986	0.07154751094602252
19.819999999999997	0.23081884968534794	0.07438581465320815
19.829999999999995	0.23697523949863997	0.07673269370083668
19.84	0.2437597196283816	0.07978355894097033
19.849999999999998	0.24952023789797972	0.08236731739516445
19.86	0.2551022346815425	0.08477639450358598
19.869999999999997	0.2601835116703298	0.08707316316566827
19.879999999999995	0.2652001144665407	0.08936562927167413
19.889999999999997	0.2701470509246907	0.09170872017763565
19.899999999999995	0.27480637684915654	0.09393408188313401
19.91	0.2787362426430723	0.09601332715364863
19.919999999999995	0.2820167859863	0.09766663652041563
19.93	0.28553723347770343	0.09969278611520371
19.939999999999998	0.2881995559560725	0.10092880292052153
19.95	0.2910359486918014	0.10231383042832198
19.959999999999997	0.29346413882659517	0.10348827098802837
19.969999999999995	0.29568863246123855	0.1046609530852376
19.979999999999997	0.2974646015218593	0.10559276664019812
19.989999999999995	0.29935409585738093	0.10669246457093717
20.0	0.3006573517195025	0.1076514979938511
20.009999999999998	0.30153017790573433	0.10804075000448488
20.02	0.30250139751599436	0.10887131123466565
20.029999999999998	0.3029117453317739	0.10902945310143553
20.039999999999996	0.30296703109457745	0.1090458373089418
20.049999999999997	0.30288873983735	0.10906020286290297
20.059999999999995	0.3025144385165245	0.10903774277071221
20.069999999999997	0.30185004599263465	0.1088483827118426
20.079999999999995	0.3006272401745068	0.10797773129705046
20.09	0.29949861695900537	0.10764587535665338
20.099999999999998	0.29793945742515493	0.10675631182051992
20.11	0.2959764716377965	0.10563613063664123
20.119999999999997	0.29369987666926034	0.10450321796588724
20.129999999999995	0.2913468263807327	0.10328892234004361
20.139999999999997	0.28880654807752826	0.10208053423666796
20.149999999999995	0.2857510632554595	0.10065923323722559
20.16	0.2822058951089238	0.09867944506597437
20.169999999999995	0.278738524295005	0.09716847345250001
20.18	0.2748602238037675	0.0951927783298766
20.189999999999998	0.27054328644748427	0.09288386655121228
20.2	0.265955633056448	0.0905444785781716
20.209999999999997	0.26122688917197745	0.0881870728782308
20.219999999999995	0.2563617723421776	0.08586361344523163
20.229999999999997	0.2509352074973278	0.08334437056760546
20.239999999999995	0.24499975058744883	0.08061625930210736
20.25	0.23921240907142982	0.07779286394265894
20.259999999999998	0.23338515525907833	0.0753569161597708
20.27	0.22733983380764355	0.07287135680933132
20.279999999999998	0.22056665967600564	0.06971117978879238
20.289999999999996	0.21378334701398816	0.06710321818196918
20.299999999999997	0.20610263118900873	0.06387734252199206
20.309999999999995	0.19868903834565554	0.06133785205016029
20.319999999999997	0.1904903913615298	0.05816578207108958
20.329999999999995	0.18258438147882217	0.05553844156671928
20.34	0.17408941707382097	0.0527662531409393
20.349999999999998	0.16603524278161197	0.049963260477874916
20.36	0.15750780039077417	0.04732038641149794
20.369999999999997	0.14861702691849066	0.04502009846588084
20.379999999999995	0.13860845205260885	0.042027838202142176
20.389999999999997	0.12917644418037777	0.03963832863951677
20.399999999999995	0.1197154206000689	0.037342548615189486
20.41	0.10969573635815988	0.03509105466460816
20.419999999999995	0.10015183418424667	0.03346830870152995
20.43	0.0897879405140195	0.0314203449202447
20.439999999999998	0.07967047292649787	0.03001848853559963
20.45	0.06880056066446105	0.02829558467442972
20.459999999999997	0.058115705812356366	0.027038644812239387
20.469999999999995	0.047515877191429245	0.026007264077303027
20.479999999999997	0.03756562420301768	0.025450793829247642
20.489999999999995	0.02716600173557604	0.024498231332806486
20.5	0.016690724934790513	0.02411619761067685
20.509999999999998	0.0053672846449900335	0.02353875606198308
20.52	-0.0054272683770649754	0.023543273207656035
20.529999999999998	-0.015794168515430917	0.024012115472442752
20.539999999999996	-0.02636391097816093	0.024422953884309373
20.549999999999997	-0.03729386190595074	0.024743737270840338
20.559999999999995	-0.04799780301809231	0.025604607019263592
20.569999999999997	-0.0585808447086239	0.026736175422437447
20.579999999999995	-0.06907523113191671	0.0278618019265936
20.59	-0.07956135556390553	0.02911136626479749
20.599999999999998	-0.089271332838187	0.030444047755710968
20.61	-0.09956868844003808	0.03210484590850071
20.619999999999997	-0.10950412549499755	0.03376463621278636
20.629999999999995	-0.11918640761048205	0.03581166020064985
20.639999999999997	-0.12913369402664532	0.03752334665845947
20.649999999999995	-0.13864953882776365	0.039563496023292566
20.66	-0.14783319090879266	0.04183704255048526
20.669999999999995	-0.1569606036008382	0.04414668364542307
20.68	-0.16592169823540215	0.046445717577514256
20.689999999999998	-0.17466284338801386	0.048845421525030464
20.7	-0.18319220171973727	0.051294441080291686
20.709999999999997	-0.19173888255812033	0.05397854772574451
20.719999999999995	-0.19989154797025654	0.05666638030621407
20.729999999999997	-0.2073553836086065	0.05925345783808933
20.739999999999995	-0.21466049998163517	0.061958952815222124
20.75	-0.22183326263734626	0.06475514380545777
20.759999999999998	-0.22875480956273675	0.06724116641584221
20.77	-0.23557122661708763	0.06965983160386291
20.779999999999998	-0.24209631151133015	0.07242359272382093
20.789999999999996	-0.24843959222683676	0.07518981966743432
20.799999999999997	-0.2544132263056755	0.07773539589431877
20.809999999999995	-0.2600761934261295	0.08011364040171653
20.819999999999997	-0.26492231148294254	0.08257636187295425
20.829999999999995	-0.27034341316010246	0.08497210722483561
20.84	-0.2753098091203549	0.08717160898145138
20.849999999999998	-0.27913167410062484	0.08927193524615107
20.86	-0.2833425993371499	0.0914068079612459
20.869999999999997	-0.2873640693866205	0.09326139404854428
20.879999999999995	-0.29059907036161786	0.0950673289267453
20.889999999999997	-0.29400407016036517	0.09653337844029741
20.899999999999995	-0.2970208472980829	0.09836701376313106
20.91	-0.2996318940580471	0.09975558431384446
20.919999999999995	-0.3020196119515011	0.10096623456391973
20.93	-0.30421093905405827	0.10208016253418306
20.939999999999998	-0.3058244650642117	0.10318699271671372
20.95	-0.3072638425013249	0.10389446034597816
20.959999999999997	-0.3087583323035769	0.10443755858749915
20.969999999999995	-0.30980425356306307	0.10477211707378697
20.979999999999997	-0.31001934512859747	0.10529738929192223
20.989999999999995	-0.3101843679274724	0.1054361077399365
21.0	-0.31006979475917346	0.10546144953922865
21.009999999999998	-0.30975309726392125	0.10532525093952827
21.02	-0.3091138335718189	0.10468159881451577
21.029999999999998	-0.30780054348150204	0.10430029394972751
21.039999999999996	-0.30655790789613907	0.10328024051364304
21.049999999999997	-0.3050566823782909	0.10226801435164135
21.059999999999995	-0.3030537414084954	0.10109534201241677
21.069999999999997	-0.30073753729421665	0.09985707389226195
21.079999999999995	-0.29824123496200755	0.09856036269236013
21.09	-0.29504362233340764	0.09730485690439505
21.099999999999998	-0.29228207332338735	0.09524560520307335
21.11	-0.2886037770782531	0.09373733253971539
21.119999999999997	-0.2851178549297491	0.09180788079851943
21.129999999999995	-0.281031905140817	0.08969606641942829
21.139999999999997	-0.27701480920242394	0.0878807696970797
21.149999999999995	-0.27245947243029434	0.08575708898962786
21.16	-0.2677369668876578	0.08339776021802803
21.169999999999995	-0.2624266583447747	0.08103355947742363
21.18	-0.2569035307673273	0.07870291282256292
21.189999999999998	-0.25102176270782256	0.0761163945976725
21.2	-0.24502307720914374	0.07340965701633195
21.209999999999997	-0.23837412384274204	0.07080104213801985
21.219999999999995	-0.2318484938640809	0.06826288894728061
21.229999999999997	-0.22525417120065783	0.06563840646362218
21.239999999999995	-0.2183980256805923	0.06299288755682608
21.25	-0.2112731021374049	0.06042354409073247
21.259999999999998	-0.20376613490469564	0.05799605899251403
21.27	-0.19622432187850647	0.055427739660611985
21.279999999999998	-0.1881695417257926	0.05277112525859151
21.289999999999996	-0.17983946607089185	0.05012505208192464
21.299999999999997	-0.1712311555884236	0.04767834180064745
21.309999999999995	-0.1626485097996342	0.0453200577124685
21.32	-0.15378082868827347	0.04306537342180061
21.329999999999995	-0.14496773372966487	0.04096734035892102
21.34	-0.13609487862608993	0.03893942616485346
21.349999999999998	-0.12674600358043864	0.037146590056808315
21.36	-0.11711993200435988	0.03519159763233537
21.369999999999997	-0.10764766377464718	0.03364068058443037
21.379999999999995	-0.09796945568561521	0.03185014101491357
21.389999999999997	-0.08777542617943657	0.030306852081934288
21.399999999999995	-0.07837248614539438	0.02907113691299079
21.41	-0.06823458806676208	0.02788324507036888
21.419999999999995	-0.05787297955275239	0.02677174311347308
21.43	-0.04777599806040267	0.0256418742337009
21.439999999999998	-0.03746069751404246	0.024896993070498752
21.45	-0.027264983610790217	0.02442142998081498
21.459999999999997	-0.017097080384037566	0.024265235709605038
21.469999999999995	-0.006933455209087835	0.024019813995489137
21.479999999999997	0.003585436504921824	0.024261295896478186
21.489999999999995	0.014105234731947469	0.02438808542093962
21.5	0.02436477719385821	0.02466925646714857
21.509999999999998	0.03459079189638792	0.02534874076539584
21.52	0.04426999225771289	0.026087339301470114
21.529999999999998	0.05404728184821517	0.02675859029887595
21.539999999999996	0.06420957024880691	0.027827827415604522
21.549999999999997	0.074182757547539	0.029070711617401046
21.559999999999995	0.08393813883366341	0.030367135204871665
21.57	0.0933361933478174	0.03170381739780237
21.579999999999995	0.10280355250261242	0.03355830390446646
21.59	0.1116789786939173	0.03543509618049889
21.599999999999998	0.12089258013433579	0.03720501317295055
21.61	0.12956739682877938	0.03933084971245693
21.619999999999997	0.13830162429727755	0.041627479764347664
21.629999999999995	0.1468815543002695	0.043818424527799826
21.639999999999997	0.15491635750986443	0.046262970852833596
21.649999999999995	0.16277765212388562	0.04868794568445367
21.66	0.17047092474755676	0.05106871493587606
21.669999999999995	0.17780765957877964	0.05338947705558972
21.68	0.18493283255565773	0.05567784818403543
21.689999999999998	0.19179827548395634	0.058035628605329515
21.7	0.1985813112411926	0.06045296161328961
21.709999999999997	0.2053019777567252	0.06283632279073847
21.719999999999995	0.21146754959725778	0.06509961803716136
21.729999999999997	0.21728937197075482	0.06740937933333335
21.739999999999995	0.22298087601335825	0.0697019223828993
21.75	0.22843314501275003	0.07201844011426728
21.759999999999998	0.23341518725779697	0.0742121205830566
21.77	0.2382172868345861	0.07625752285273335
21.779999999999998	0.24254497850221834	0.0780929353987786
21.789999999999996	0.24715684839259522	0.08004730716229769
21.799999999999997	0.25078425187242603	0.08170142889380727
21.809999999999995	0.25475057520338507	0.08342386144551805
21.82	0.2578287396578406	0.08484453276390513
21.829999999999995	0.26126915457341615	0.08661605880005174
21.84	0.26395232745969677	0.08807046769766436
21.849999999999998	0.2665385843742115	0.0893691398452734
21.86	0.26908245867740777	0.09052609966093317
21.869999999999997	0.2709463796685371	0.09151465385528357
21.879999999999995	0.27279517062500236	0.09263928571179769
21.889999999999997	0.2739628599611169	0.09294912502297015
21.899999999999995	0.2751893325035325	0.0938555340882502
21.91	0.2759340276271943	0.09409717815838381
21.919999999999995	0.2763287694859283	0.09415557648299122
21.93	0.27638341312339854	0.09425537200536438
21.939999999999998	0.2763318116440038	0.0941214488223111
21.95	0.27619676943865146	0.09400249196678911
21.959999999999997	0.27541227137224455	0.09380471497401377
21.969999999999995	0.2741451919135788	0.09304951152306506
21.979999999999997	0.27296115214619243	0.09267733992938754
21.989999999999995	0.2715286228140291	0.09172679654773175
22.0	0.2694131188585952	0.090635097875298
22.009999999999998	0.26708041101492863	0.08947575599982904
22.02	0.2646944479302319	0.08828424270586688
22.029999999999998	0.26222024026075486	0.08705263887305947
22.039999999999996	0.25898041430290897	0.08574211791503583
22.049999999999997	0.25548793843567086	0.08391623371132217
22.059999999999995	0.25199243797933213	0.08235474186028113
22.07	0.2481823898880512	0.08054796078105797
22.079999999999995	0.2442390502854097	0.07862259155529872
22.09	0.23974362024564544	0.07660353111020535
22.099999999999998	0.23484290278735254	0.07449238589969154
22.11	0.23052765165587052	0.07294920856200704
22.119999999999997	0.22542354023543976	0.07070846970332212
22.129999999999995	0.22019213749528033	0.0684919171474967
22.139999999999997	0.21476490835721673	0.0661561496957771
22.149999999999995	0.2088387964452627	0.06386384561371516
22.16	0.2023150528318588	0.06144535240519111
22.169999999999995	0.19609090069017598	0.05918289066765181
22.18	0.18930487309330346	0.05678841730909656
22.189999999999998	0.18241907413895186	0.05445533501105959
22.2	0.17536395542694194	0.052204394161875944
22.209999999999997	0.16823504699401381	0.049901236449561126
22.219999999999995	0.16051021357680806	0.04754769514744939
22.229999999999997	0.15264028306657018	0.04521968506312091
22.239999999999995	0.14451104499976797	0.04290566044826938
22.25	0.13605466341709638	0.040710540902335945
22.259999999999998	0.1273543492830328	0.03847370045135512
22.27	0.11858213527841	0.03651250779119086
22.279999999999998	0.11014119275092049	0.034854693827398364
22.289999999999996	0.10107070741820279	0.03279653517158676
22.299999999999997	0.09208111307887579	0.03132277950538531
22.309999999999995	0.08294389172118177	0.029926303945980504
22.32	0.07360833309410741	0.028580123975508576
22.329999999999995	0.06403190824007365	0.02761451919165303
22.34	0.05409769200563208	0.02658584421205845
22.349999999999998	0.0444860377286429	0.025692847645148786
22.36	0.03470913841308787	0.02491790240642422
22.369999999999997	0.025304099741900177	0.024339785085458865
22.379999999999995	0.015274184888617093	0.0237918245613008
22.389999999999997	0.005196121917718233	0.023348799846177215
22.399999999999995	-0.0049161738668281885	0.02331018817418773
22.41	-0.014630029171023518	0.023363408597263824
22.419999999999995	-0.024009438987582787	0.023928691973919336
22.43	-0.03386841503344773	0.02433592691198394
22.439999999999998	-0.04373747906467884	0.024737806903937787
22.45	-0.053377951731145123	0.025613089210483997
22.459999999999997	-0.06323705065490126	0.02668884123208204
22.469999999999995	-0.0727826733067537	0.027773450363640872
22.479999999999997	-0.08213183524804146	0.02906045861751383
22.489999999999995	-0.09102315353552148	0.03023504903932195
22.5	-0.10037246694156643	0.031492350329246466
22.509999999999998	-0.10946522699460604	0.03287185903277123
22.52	-0.11827375048104394	0.034600041471665066
22.529999999999998	-0.12730239314005753	0.036201474212796625
22.539999999999996	-0.13619324623733275	0.038169797536935945
22.549999999999997	-0.14448621044939713	0.040164591847580255
22.559999999999995	-0.15255380317425282	0.0419858527110879
22.57	-0.16052800606986062	0.04409279947604783
22.579999999999995	-0.16843529046963912	0.046299618303193624
22.59	-0.17634527524615085	0.048545294557955865
22.599999999999998	-0.18373175190991076	0.05069571542925155
22.61	-0.1910059020096211	0.05317164633349725
22.619999999999997	-0.1979740769078664	0.05551857372940905
22.629999999999995	-0.2046994964719302	0.05784386304650457
22.639999999999997	-0.2112105064441412	0.06022187329982742
22.649999999999995	-0.21730400481120415	0.06255210133407396
22.66	-0.22321740725399497	0.06463817402895333
22.669999999999995	-0.22893685887590587	0.06706044432778746
22.68	-0.23467978056646388	0.06902000524686824
22.689999999999998	-0.23994732164186838	0.07091844167871941
22.7	-0.2451055691646004	0.07310788954421987
22.709999999999997	-0.24986056798064493	0.07533215597304366
22.719999999999995	-0.25440108417401147	0.07740517819576254
22.729999999999997	-0.2589345846808771	0.07905421813054558
22.739999999999995	-0.2624672212492485	0.08103631128817679
22.75	-0.2658656555221518	0.08261932896082502
22.759999999999998	-0.2693168708568488	0.08429832179659902
22.77	-0.272240686074159	0.08585313078799517
22.779999999999998	-0.2751891171727264	0.08712760202516245
22.789999999999996	-0.2775722194676128	0.0882278609894882
22.799999999999997	-0.2796143804356871	0.08926661899541144
22.809999999999995	-0.28128212166738575	0.09034594306290844
22.82	-0.2833479804760754	0.0909845414278555
22.829999999999995	-0.2844812468345072	0.09160694124258217
22.84	-0.28571673866574865	0.09193937990078538
22.849999999999998	-0.2862036530151775	0.09260103355020077
22.86	-0.2868000957778182	0.09275285567866554
22.869999999999997	-0.2869626121101158	0.09283028002785565
22.879999999999995	-0.28690249088609615	0.0928190531895643
22.889999999999997	-0.2867548201551615	0.09273486730520164
22.899999999999995	-0.28581229013321463	0.09263100710275995
22.91	-0.28545245258821167	0.09186180191210791
22.919999999999995	-0.28389806014385105	0.09164291736904873
22.93	-0.2824126240017724	0.09061180794025347
22.939999999999998	-0.28089880078618434	0.0896610150193875
22.95	-0.2786520380509275	0.08884520704793941
22.959999999999997	-0.27671848266170623	0.08806033682628378
22.969999999999995	-0.27421344302646194	0.08689962889699976
22.979999999999997	-0.27129114236079455	0.08551080016535062
22.989999999999995	-0.26847015036737254	0.0840193736255953
23.0	-0.2648414125548878	0.08227457004574645
23.009999999999998	-0.26145071181436536	0.0805335241383226
23.02	-0.2572123571375082	0.07886117051903241
23.029999999999998	-0.25309052791575365	0.07670439712983557
23.039999999999996	-0.24856705931334172	0.0747124148137488
23.049999999999997	-0.24350947640979126	0.0727106862407162
23.059999999999995	-0.23846701492374855	0.070675669368644
23.07	-0.23324187151626474	0.0684660837866008
23.079999999999995	-0.227785117785139	0.06624833497417537
23.09	-0.22208304372537713	0.06406284747514579
23.099999999999998	-0.21617048372160308	0.06182630469504724
23.11	-0.2102563620406791	0.059551001569615236
23.119999999999997	-0.20371471059476753	0.05718804161074287
23.129999999999995	-0.19711867846954068	0.05477563697749954
23.139999999999997	-0.19027204217494464	0.05253273799811797
23.149999999999995	-0.18304946551907664	0.0502288473135436
23.16	-0.17564742663697486	0.048203001322070116
23.169999999999995	-0.16779974165571676	0.046335176810698986
23.18	-0.16028233706808925	0.044169601441637174
23.189999999999998	-0.15242243252241583	0.042140403120163206
23.2	-0.14439142365588575	0.04041153960513788
23.209999999999997	-0.13624337292191457	0.03835078586474716
23.219999999999995	-0.12767576885957643	0.03670402494912339
23.229999999999997	-0.11897619504228762	0.034984483881235096
23.239999999999995	-0.11038048988324656	0.03364183617545913
23.25	-0.10165460416754057	0.0321433534572555
23.259999999999998	-0.09253368347227586	0.0307743932405955
23.27	-0.0838277341674527	0.02942627230488426
23.279999999999998	-0.07486358250278613	0.027968236868802676
23.289999999999996	-0.06549028965626369	0.026872681510002328
23.299999999999997	-0.05605668830967292	0.025918792784458855
23.309999999999995	-0.046626204912618596	0.02514273168369241
23.32	-0.03735545649136396	0.024476375279878892
23.329999999999995	-0.02806928527023511	0.024204884762732526
23.34	-0.018986869470994594	0.02372908669532192
23.349999999999998	-0.009719409671291146	0.023368206953673365
23.36	-3.342037441048662E-4	0.02332991367674131
23.369999999999997	0.009391119703187067	0.02344146471443287
23.379999999999995	0.018896750779848648	0.023730134236170652
23.389999999999997	0.028377172370227743	0.024248731710954874
23.399999999999995	0.03734792022898159	0.024744412236623825
23.41	0.04650903918789373	0.025612082237750133
23.419999999999995	0.05571979483435552	0.026427123143681674
23.43	0.0650157630992505	0.027662937104634522
23.439999999999998	0.0741215661684228	0.028922946414220885
23.45	0.0828845924956374	0.030160565645228732
23.459999999999997	0.09147319419472877	0.03140159811512111
23.469999999999995	0.09962997912781946	0.03295543105148313
23.479999999999997	0.10831547161373056	0.034695504604489
23.489999999999995	0.11626838400671313	0.03619707399183636
23.5	0.12440351716869102	0.03818056647744861
23.509999999999998	0.13168059733732962	0.039804028964106064
23.52	0.13956397869147208	0.0418102577647792
23.529999999999998	0.1472828936663011	0.04406212138074106
23.539999999999996	0.154604190260896	0.04608246251048609
23.549999999999997	0.16104790884097708	0.04801498864879428
23.559999999999995	0.1677461029432803	0.04992393746151491
23.57	0.17426975467700456	0.052207973326605206
23.579999999999995	0.18034920941007548	0.05428457752118099
23.59	0.18595600422055214	0.05594158124362336
23.599999999999998	0.19179774137426064	0.0580564073372265
23.61	0.19751071942600495	0.06032032614945193
