mass_A
t	x	y
11.82	0.010492429557775407	0.015200665986978668
11.83	0.025943371195902842	0.015533222067607433
11.840000000000002	0.04101893780278432	0.016533898069726494
11.850000000000001	0.05600276359611156	0.017761538223160955
11.860000000000001	0.07117340508721814	0.019691196270660072
11.87	0.08600802975756161	0.022029300614075598
11.88	0.10014745587929308	0.024429903833703803
11.89	0.11404327226138178	0.02680289349914111
11.9	0.12845599843968636	0.029791234098637154
11.91	0.1426339528140217	0.03272293564247075
11.920000000000002	0.15635194543162156	0.03632153948989392
11.930000000000001	0.16965220071603448	0.04062032327131093
11.940000000000001	0.18271797452208627	0.04445065206444343
11.95	0.19561920164073	0.04884195349372067
11.96	0.2080617412733985	0.05349436368830107
11.97	0.22042278085237677	0.058163244901698996
11.98	0.23210801984126428	0.06290371181702814
11.99	0.24359817833264952	0.06752583047410465
12.0	0.2551438699247074	0.07240693014596944
12.010000000000002	0.26582161568134255	0.07770553815212011
12.020000000000001	0.27513678773280514	0.08378430497424794
12.030000000000001	0.28607110354911824	0.08847956382097866
12.04	0.2952536940740157	0.09286744166831562
12.05	0.30470640787903946	0.09770847492461443
12.06	0.3142685160707027	0.10292270684644944
12.07	0.32285502870968685	0.10788084834600609
12.08	0.3308786875662032	0.11262083006854517
12.090000000000002	0.33870288882509414	0.11727445628276656
12.100000000000001	0.34595931177836403	0.12181298242171545
12.110000000000001	0.3529745555733471	0.12634890848661795
12.12	0.3597780082795655	0.13093455843906499
12.13	0.36653458714553067	0.13551474846851108
12.14	0.3722916342428676	0.13937715667662853
12.15	0.3773785961514854	0.14279200705339867
12.16	0.38287826715346174	0.1470273457178769
12.170000000000002	0.38749791904072783	0.1507094382731582
12.180000000000001	0.3917551684294579	0.15421611471289176
12.190000000000001	0.39560933366827455	0.15673173141131058
12.2	0.3992471906692444	0.15966657745718515
12.21	0.40251657743828984	0.162437639487772
12.22	0.40513044554772637	0.16462323694648695
12.23	0.40785412642580654	0.1670871845943569
12.24	0.40977441029040496	0.16839010094025986
12.25	0.4118985384105306	0.17042676555588743
12.260000000000002	0.4131986046552071	0.17153993113888844
12.270000000000001	0.414285140933515	0.17276441301413747
12.280000000000001	0.41540107994960007	0.17372632643966401
12.29	0.4154628271756552	0.1740060061932469
12.3	0.4156215390525194	0.17405439105956766
12.31	0.41538520148285774	0.17405806512559263
12.32	0.41519376191917823	0.17397962958586755
12.33	0.41417209853374326	0.1729897012156013
12.340000000000002	0.41297694768714266	0.1721055528288401
12.350000000000001	0.4118240779598429	0.1714131629727268
12.360000000000001	0.40953790326363493	0.16937889852804955
12.37	0.4072155577994677	0.16733030077364786
12.38	0.40492067562982637	0.16569310558732486
12.39	0.4017188416718366	0.16308814677952232
12.4	0.3980644615419381	0.16033752059847517
12.41	0.39456293833336653	0.1578645204687702
12.420000000000002	0.39099689523120673	0.1553483093707907
12.430000000000001	0.38676515724205973	0.15182592393523986
12.440000000000001	0.38247128034691713	0.1485098764749302
12.45	0.37738236529545144	0.14477104166891253
12.46	0.37210330403970004	0.1409955441674301
12.47	0.36661129466229336	0.13685098116644023
12.48	0.3601403109138265	0.13225176727214027
12.49	0.3538030765084107	0.12779700597649268
12.5	0.347014152982449	0.12326106290947225
12.510000000000002	0.33998307319903465	0.11878212741207195
12.520000000000001	0.33233013024884894	0.11383366525871341
12.530000000000001	0.32480832916470026	0.10909085600255197
12.54	0.31650110282102795	0.10408801306733684
12.55	0.30767537140213685	0.09905185831826813
12.56	0.29834994322293296	0.09407285942086907
12.57	0.2889811046914589	0.08928466684357994
12.58	0.27902723661345863	0.08589697569308108
12.590000000000002	0.2691827351000434	0.07945301438066232
12.600000000000001	0.2587823468165492	0.07423571020396713
12.610000000000001	0.24768866265990153	0.06921606544176517
12.62	0.2366501597382793	0.06384852140345654
12.63	0.22522360221889992	0.059208418427906584
12.64	0.21353955507539413	0.054365636933664696
12.65	0.2011635126919502	0.04984229816183394
12.66	0.18846905189056506	0.04525380727930439
12.670000000000002	0.1755255386292549	0.040839802901291744
12.680000000000001	0.16268185427469073	0.037136337075528214
12.690000000000001	0.14986922425320737	0.03346865452930592
12.7	0.13631580730387782	0.029926749301870892
12.71	0.1222236220220364	0.02676506983064919
12.72	0.10822846908245853	0.023798943809617334
12.73	0.09441533352023779	0.021365095842775017
12.74	0.07974634922566681	0.01915548248202026
12.75	0.06522711705445094	0.01728557751101434
12.760000000000002	0.05031846521402761	0.01610468029217027
12.770000000000001	0.03579074465939214	0.015004536623515308
12.780000000000001	0.021223864910820955	0.014179806730629574
12.79	0.006282173338542085	0.013950953481212558
12.8	-0.008737678738006238	0.014063010353744798
12.81	-0.023361044662686736	0.014186870994624456
12.82	-0.03784891868124263	0.015301130029452437
12.83	-0.052661195352485035	0.016266885144659904
12.840000000000002	-0.06757613779427685	0.017569174319936542
12.850000000000001	-0.08182390747237267	0.019683157063540957
12.860000000000001	-0.0949782285401568	0.024710128968444045
12.87	-0.10947162428871904	0.02503025190596153
12.88	-0.12256921303199053	0.027704757010697967
12.89	-0.1363131863654593	0.03028461705793406
12.9	-0.1493989371796277	0.03367072287775308
12.91	-0.16271400578934148	0.036297333799350184
12.920000000000002	-0.17577606303217752	0.0400076349950268
12.930000000000001	-0.18836516071383713	0.04382664955924165
12.940000000000001	-0.20108118384853035	0.04772063953601635
12.95	-0.21280857750821236	0.05227581122888181
12.96	-0.22427149145557246	0.056489872577985656
12.97	-0.23599713110059317	0.06081652778604274
12.98	-0.24743662566404873	0.06520792731569336
12.99	-0.258026374126353	0.07046035061627454
13.0	-0.26843223308098996	0.07521919517064946
13.010000000000002	-0.2759249621633365	0.08183025190677529
13.020000000000001	-0.2874341608985598	0.08701467525044237
13.030000000000001	-0.2969637476543277	0.09035906727991094
13.04	-0.3061912798710951	0.09512409604721406
13.05	-0.3146657920843194	0.10006716880828981
13.06	-0.32264586799756684	0.10454825660313494
13.07	-0.3298406756957016	0.10926163961653879
13.08	-0.3368002047466957	0.11389213993140701
13.090000000000002	-0.34365459025975725	0.11845495823052599
13.100000000000001	-0.35017612112572694	0.12287152319962369
13.110000000000001	-0.35627594465582907	0.12744671400218843
13.12	-0.3619879130257539	0.13185561071970298
13.13	-0.36771969162477514	0.1357742490903785
13.14	-0.37262498122123927	0.13957797669095473
13.15	-0.3772031412034073	0.14304025403221843
13.16	-0.3809560702959541	0.1466229524980074
13.170000000000002	-0.38445771833692427	0.149706935579616
13.180000000000001	-0.3878670610508887	0.15260311933163873
13.190000000000001	-0.391024353052386	0.15456251015653355
13.2	-0.39351172210807744	0.1570026965602237
13.21	-0.3957852761242628	0.15896372016754223
13.22	-0.3979966012822296	0.16037142401899318
13.23	-0.3992761674648294	0.16240486581006341
13.24	-0.40046419022922924	0.16360619372440433
13.250000000000002	-0.4015545365862401	0.1645768188638973
13.260000000000002	-0.40264107392891996	0.1646072875745116
13.270000000000001	-0.40271499553936096	0.1655414898406069
13.280000000000001	-0.40276486827469804	0.16576621902117938
13.29	-0.402829829313239	0.16523374550619407
13.3	-0.40259889584332614	0.16397059084323473
13.31	-0.4015422012969589	0.16347107852929388
13.32	-0.4003382032404043	0.16227551906186755
13.33	-0.3982550044885042	0.16116733442840958
13.340000000000002	-0.3967275097198283	0.1587675137867135
13.350000000000001	-0.3945711504613091	0.15669204947547744
13.360000000000001	-0.3920728616895657	0.15425026285273136
13.37	-0.38887642782526	0.15202725151272312
13.38	-0.38540144266401827	0.14949355629284478
13.39	-0.3818843767414835	0.146221130018943
13.4	-0.37812353529839565	0.1427492532698743
13.41	-0.3737240258927009	0.1392987352512467
13.420000000000002	-0.3687993465802506	0.13533841653965117
13.430000000000001	-0.36343635881393915	0.1314788526176066
13.440000000000001	-0.35758977240253803	0.1274114840880356
13.45	-0.35169040705474597	0.12291453793575424
13.46	-0.3450506094435193	0.11856973250536751
13.47	-0.3386000944286619	0.1139525263331691
13.48	-0.3318691975580563	0.10930945325629038
13.49	-0.32408746217313644	0.10478998671350226
13.500000000000002	-0.3160079618590547	0.10003851636919725
13.510000000000002	-0.3076327468830514	0.09514879345512317
13.520000000000001	-0.2985876545505375	0.09039973109921196
13.530000000000001	-0.2891111201171338	0.08704194105221674
13.54	-0.2783726046766349	0.08362711679975543
13.55	-0.2704274048556817	0.07574027334760114
13.56	-0.26025885379785446	0.0719185121696162
13.57	-0.24957988344015386	0.06691354369055458
13.58	-0.23832065827458615	0.06253918333494513
13.590000000000002	-0.22697500726395148	0.05816569485335821
13.600000000000001	-0.21580285562125145	0.05355219796372479
13.610000000000001	-0.20443263350199015	0.04973159746992395
13.62	-0.19255025972886575	0.045399300176813706
13.63	-0.18008576004356014	0.04157745010689484
13.64	-0.16731006604821885	0.038168170994870465
13.65	-0.15462138994339814	0.034894598748918315
13.66	-0.14196330762895126	0.03166482075822974
13.670000000000002	-0.12830133296438095	0.028998376112745028
13.680000000000001	-0.11522287077140814	0.026548281351142067
13.690000000000001	-0.10271518583252948	0.024865026649890876
13.7	-0.08769672580130605	0.022361509940550417
13.71	-0.07518833005437997	0.01992625982925811
13.72	-0.0609492590340438	0.018431557541831345
13.73	-0.04690644359783225	0.017125405559219153
13.74	-0.03291728801951144	0.016240345154157843
13.750000000000002	-0.01910910398080401	0.0153460668114489
13.760000000000002	-0.0052579161341193	0.015122513502840107
13.770000000000001	0.008928390508649131	0.01510070355788129
13.780000000000001	0.023279153206685277	0.015311555034048352
13.79	0.037187815640946975	0.016230710396514136
13.8	0.05085860202545289	0.017403085815846597
13.81	0.06445350960745444	0.018633851251463773
13.82	0.07827019419328962	0.02009287393872572
13.83	0.09191121229304955	0.02224887153590871
13.840000000000002	0.10488788955759798	0.024441193393687333
13.850000000000001	0.11784160628857832	0.026874069581450888
13.860000000000001	0.13100038476801246	0.030029391420997698
13.87	0.14364789911819864	0.03299623192578516
13.88	0.15626566846872125	0.03616597083003015
13.89	0.16821723267455357	0.039791787159005
13.9	0.17997849452689207	0.04338786819197693
13.91	0.19172199691888625	0.04738893004717504
13.920000000000002	0.20322493158154098	0.051230708378307566
13.930000000000001	0.21387830498670835	0.055620775006808176
13.940000000000001	0.22403366859913687	0.05952504580381279
13.95	0.2341234305091564	0.06387877169859535
13.96	0.2437989962839825	0.06785933112839726
13.97	0.253431503138848	0.07209555775776422
13.98	0.262672336969591	0.07660749090753749
13.99	0.2714405068187028	0.08141278198100088
14.000000000000002	0.2805929423761532	0.08702905854949228
14.010000000000002	0.28792324014644854	0.08959548345175006
14.020000000000001	0.29591917162415127	0.09401568930826243
14.030000000000001	0.30315331852282557	0.09767995768865478
14.04	0.3108391373523326	0.10209084587736117
14.05	0.3176174030121125	0.1059730795200442
14.06	0.32404549363992674	0.10938443616985893
14.07	0.3298766241351222	0.11292641618324772
14.08	0.33551081889873846	0.11632188179585068
14.090000000000002	0.3411122417327065	0.11983442751647766
14.100000000000001	0.34585457358641947	0.12302749818610514
14.110000000000001	0.3504863880013326	0.1262089263936067
14.12	0.3549641010560892	0.12902212051863038
14.13	0.3587366592348554	0.13170194463340368
14.14	0.3624258516499702	0.1342558337251466
14.15	0.3656506221015178	0.13673265073671004
14.16	0.36884223185051523	0.13911510925301174
14.170000000000002	0.37134853725308814	0.14073908353287312
14.180000000000001	0.37364931565006076	0.14267530688716357
14.190000000000001	0.37583214280742994	0.14408223427731226
14.2	0.3772160951571596	0.14523279688588608
14.21	0.3784001156308133	0.14626386423592275
14.22	0.3793992299142409	0.14712019163211287
14.23	0.38024767437968976	0.14755564701890878
14.24	0.38056609816361553	0.1475962130162083
14.250000000000002	0.38055840254578077	0.14752772874390807
14.260000000000002	0.3804074567283148	0.1472988696409241
14.270000000000001	0.37953255300528677	0.14664508592634762
14.280000000000001	0.37836305466904496	0.14593517443336113
14.29	0.37708256441763666	0.14498755686251585
14.3	0.3753073161631212	0.14375162719484458
14.31	0.3731133214424581	0.14220450056960998
14.32	0.37091598423076866	0.14039199321965568
14.33	0.36791313525048	0.1382412223187609
14.340000000000002	0.3648186305042048	0.1359511601164971
14.350000000000001	0.36119474641148186	0.1335742223432227
14.360000000000001	0.3574176760886375	0.13108422446229429
14.37	0.3535804226535363	0.1284259620590098
14.38	0.3491920454313978	0.12545477253752735
14.39	0.3445978648762823	0.12267006582296092
14.4	0.33951704815886086	0.11955978871054962
14.41	0.3341786491751596	0.11608512482412037
14.420000000000002	0.3284237096124175	0.11257439194580698
14.430000000000001	0.3225229106556228	0.109051933456627
14.440000000000001	0.31564974707875704	0.10487803932669781
14.45	0.308716162874099	0.10102666507027003
14.46	0.3016913383832768	0.0971590920072094
14.47	0.2937244360426884	0.09293964982766989
14.48	0.28632131761549917	0.08933961394411738
14.49	0.2784105649672389	0.0860845845300533
14.500000000000002	0.2694214009480783	0.08066463342434804
14.510000000000002	0.26096356852744196	0.07663053597979963
14.520000000000001	0.2515237453220812	0.07209060653990251
14.530000000000001	0.24162149335368754	0.06744158804682299
14.54	0.23220145112083435	0.06374177607891374
14.55	0.22194547188796188	0.05927319376715234
14.56	0.2115059798952752	0.054815199544109405
14.57	0.20089487902651404	0.0511100475749281
14.580000000000002	0.18938502196013285	0.046697030986497245
14.590000000000002	0.17788468035629956	0.04298467747428003
14.600000000000001	0.16636163539218896	0.03948353441145824
14.610000000000001	0.15460639581560887	0.03604843620885978
14.62	0.14249284809716423	0.03255837367876113
14.63	0.13011036096150186	0.02928020863854741
14.64	0.11744429191029249	0.026715127156714757
14.65	0.10470754565195595	0.024126970361350586
14.66	0.09191906476266654	0.02203305315927373
14.670000000000002	0.07862163527272692	0.01972361996411809
14.680000000000001	0.06525997119239857	0.018342916618367844
14.690000000000001	0.051546641074904254	0.016672335789104653
14.7	0.03832240519913355	0.015655163707216757
14.71	0.024881044333889935	0.014884434463294127
14.72	0.011208994670573902	0.01408413697009736
14.73	-0.0026426985480181298	0.013941819630203689
14.74	-0.016382040690332555	0.014073358844312045
14.750000000000002	-0.029693374693533392	0.014956058555811724
14.760000000000002	-0.043407129143247736	0.015442197087477516
14.770000000000001	-0.056735832626233274	0.016628240531062155
14.780000000000001	-0.07032596200737284	0.017921502707481385
14.79	-0.08378227617907408	0.01932268887183619
14.8	-0.09574208163654285	0.024503870453070342
14.81	-0.10942358819423159	0.024173321370387302
14.82	-0.12232254078888638	0.026258880833717857
14.830000000000002	-0.1351054161771429	0.028824734575838118
14.840000000000002	-0.14772566564008838	0.031617183039413965
14.850000000000001	-0.15949332164595909	0.0348881845991722
14.860000000000001	-0.17134703746610502	0.038330330605897855
14.87	-0.1827399824228263	0.04167144195747896
14.88	-0.19428887476709444	0.04536706485942876
14.89	-0.20565025374726054	0.04888885932243914
14.9	-0.2162345064907606	0.05279657344494604
14.91	-0.2265176968963276	0.05669251561751121
14.920000000000002	-0.23688995562897763	0.06051835018527407
14.930000000000001	-0.24660816580919714	0.06509767468015049
14.940000000000001	-0.2565742160703259	0.06908697234513794
14.95	-0.2659724898980637	0.07343415793156438
14.96	-0.2738309949648572	0.0788207705825158
14.97	-0.28059009987860223	0.08495759052877272
14.98	-0.29071682438564367	0.08738679334542898
14.99	-0.29845713132664436	0.09094375457697901
15.000000000000002	-0.3056769320201754	0.09531224519641945
15.01	-0.31259018280506445	0.09963855769798269
15.020000000000001	-0.31942046110974914	0.10343357640053275
15.03	-0.3255468070125967	0.10791608822292076
15.04	-0.33160817064469617	0.11119060239237721
15.050000000000002	-0.3369046919134977	0.11510292197535588
15.06	-0.34205966277756467	0.11822713761900316
15.070000000000002	-0.3469337886183539	0.1215200112445547
15.08	-0.3517534498311932	0.12447295961921545
15.090000000000002	-0.3559117397773575	0.1273457365899765
15.1	-0.3599574789994792	0.13035980713181117
15.110000000000001	-0.36331203808020407	0.13318052275106496
15.119999999999997	-0.36668465660909	0.13547889774617494
15.13	-0.36933898409488086	0.138004258707082
15.140000000000002	-0.3723000556660464	0.13919930267301628
15.15	-0.37409944733500194	0.141520943527926
15.160000000000002	-0.3760641841033953	0.1426766692974354
15.17	-0.3773156229297161	0.14388660108701778
15.180000000000001	-0.3783557839369766	0.1447116238673003
15.19	-0.379480956975572	0.14503307595408454
15.2	-0.3797175462566316	0.14535143811928564
15.210000000000003	-0.37970082519490445	0.1452483798048837
15.22	-0.3795598357313435	0.14503693218090774
15.230000000000002	-0.3784935502887992	0.14489684537009073
15.24	-0.37763007604489246	0.14398922813122983
15.250000000000002	-0.376157532320932	0.1427784510386888
15.26	-0.3746189220603253	0.1411907128316705
15.270000000000001	-0.3726852601442373	0.1394903574151506
15.28	-0.3701805296489026	0.13776944233150612
15.29	-0.36710915455344934	0.13589415732374832
15.300000000000002	-0.36412294695117553	0.13323433045235544
15.31	-0.3609871207762903	0.13053588039232045
15.320000000000002	-0.356848778339554	0.1278922169961515
15.33	-0.35288585594229865	0.1244501412691652
15.340000000000002	-0.34829421738933874	0.12130038826219547
15.35	-0.3435551432031834	0.11777203204300557
15.360000000000001	-0.3379263249873188	0.11453046239866482
15.370000000000001	-0.33291843561002327	0.1105174032768571
15.38	-0.3271072999835645	0.10678404792465612
15.390000000000004	-0.3205324558619182	0.10309106863885675
15.4	-0.31374443027609794	0.09914879998758375
15.41	-0.3065446073181184	0.09494678675900381
15.42	-0.2993585142858091	0.09056072830926465
15.43	-0.29143811612402554	0.08667564557789686
15.44	-0.28116617613635103	0.08495658921667804
15.45	-0.27400690559445634	0.07977282059082247
15.460000000000004	-0.2664725541362946	0.07471015182419005
15.47	-0.256748322700837	0.07039691352794686
15.480000000000004	-0.2472451059955894	0.0660511442823708
15.49	-0.23736175795499026	0.06191088447205961
15.5	-0.22684044229618827	0.05808968367632783
15.51	-0.21648386887449367	0.05442197553145456
15.52	-0.2063610330226967	0.05041480359552941
15.53	-0.1953176997853917	0.04654491265182614
15.54	-0.18387123871451883	0.043032896197243375
15.550000000000004	-0.17242283150979354	0.03963029404916596
15.56	-0.16067105452369834	0.03624349872020016
15.570000000000004	-0.14890410594689185	0.033463662022577334
15.58	-0.13704871841746447	0.03032010196315582
15.59	-0.12457731044852471	0.02794176779664037
15.6	-0.1119503042381107	0.025666369360577312
15.61	-0.10032054701707871	0.02482963053710474
15.620000000000003	-0.0864710605220328	0.022047564845128487
15.63	-0.07449331357000555	0.01995927465245939
15.640000000000004	-0.061056188059897654	0.018685961528783546
15.65	-0.047983835513337736	0.017522219295661
15.66	-0.03474610272916545	0.016479055351281136
15.67	-0.021650834534545305	0.01594580767795528
15.68	-0.00881732770222321	0.015433576928807424
15.69	0.004349375890286833	0.015357273439245644
15.7	0.01768158710224188	0.015608764704398204
15.710000000000004	0.030670415943633955	0.01643174709939199
15.72	0.043473447401504384	0.01738514687421633
15.730000000000004	0.05620040299230544	0.018551826621466927
15.74	0.06904001653577518	0.01992463212499407
15.75	0.08162977592490539	0.021500676200736146
15.76	0.09435595088533777	0.023474659672082288
15.77	0.10617797092863801	0.025661185872918546
15.78	0.11835409123303309	0.028105982507676708
15.79	0.13022866074831319	0.030582061601989174
15.800000000000004	0.14195403090217662	0.0337400110574364
15.81	0.1536444176784557	0.036845706595993066
15.820000000000004	0.16408884478252717	0.03985581425050844
15.83	0.1749297002914435	0.043339453322136956
15.84	0.18565581942566878	0.04669180833217035
15.85	0.1961611601892448	0.05031468512890136
15.86	0.2065964990169309	0.05444532749309572
15.870000000000003	0.21607700866739854	0.058140812425231836
15.88	0.22524187883268676	0.061772042201423516
15.890000000000004	0.23448375412205358	0.06592315180433883
15.9	0.2427854603223626	0.06965059570268384
15.91	0.25116933668392283	0.07323399286637577
15.92	0.2590284174266714	0.07700254502804138
15.93	0.26711921770232505	0.08116986037719187
15.94	0.2744097403444731	0.0847587250174674
15.95	0.28112678254499757	0.08843045609306499
15.960000000000004	0.28766257937725415	0.09188326425780646
15.97	0.2938540048401125	0.09498582291994662
15.980000000000004	0.3004287108370719	0.09854684044971518
15.99	0.30618932195248016	0.10135763884446647
16.0	0.31214826784801575	0.10451175409645053
16.01	0.3177654435808538	0.10784630682071639
16.02	0.3226158464535377	0.11034793264211096
16.03	0.3271233614684971	0.1131190947584455
16.04	0.3318088137422789	0.11588136166032104
16.050000000000004	0.3353026242785443	0.11781907204570796
16.06	0.33888518122327393	0.11975668058186628
16.070000000000004	0.34229140752057396	0.12189074409781253
16.08	0.3456075588061315	0.12401241746135216
16.09	0.3480609337358104	0.125361175878273
16.1	0.350306281034949	0.12671074714686537
16.11	0.3522937174449797	0.12798559385449437
16.120000000000005	0.3539358767237687	0.1288346409693245
16.13	0.3553757303732986	0.129643987474941
16.140000000000004	0.35624955933026736	0.1301432037934631
16.15	0.35731361386700067	0.13100626274554983
16.16	0.3574363414249643	0.1310594793104114
16.17	0.35752495148015584	0.13099660499663524
16.18	0.35742755234046786	0.1309891694312456
16.19	0.35656824062879167	0.1300985365806585
16.2	0.356025091450651	0.13001815686306595
16.210000000000004	0.35480062799945744	0.1290514724073425
16.22	0.35293712133078403	0.12767926032429655
16.230000000000004	0.35128032560943045	0.12672153628737282
16.24	0.3492335365157436	0.1253698850552677
16.25	0.34689717360980554	0.12401844256303729
16.26	0.3435572842504312	0.12191535191380976
16.27	0.3410068241698053	0.12054872527922667
16.28	0.3374850501098948	0.11842470747930589
16.29	0.33340031153767524	0.1157723788848144
16.300000000000004	0.3294883031411432	0.11375575840443364
16.31	0.3249737917782781	0.11124587893803584
16.320000000000004	0.32001022301411985	0.1082147231180397
16.33	0.31484102178668694	0.10529722467532698
16.34	0.30882945019685326	0.10217781078674748
16.35	0.30291627661191745	0.09882770572900812
16.36	0.2971451515843807	0.09608172668014037
16.370000000000005	0.29040596670969865	0.09276589585831707
16.38	0.2840227699221983	0.08958909019878392
16.390000000000004	0.27702232551625483	0.08618214418361048
16.4	0.26947461982691234	0.08237929031790336
16.41	0.26206297300853765	0.0789751743412973
16.42	0.25409497962459415	0.07539259096954021
16.43	0.24512185275895493	0.07117086505427095
16.44	0.23692945189814063	0.06754725252147575
16.45	0.2287562666173798	0.06396374670643201
16.460000000000004	0.21989950043612283	0.060139481381999094
16.47	0.21019114556332852	0.05608784725490379
16.480000000000004	0.2006408627487456	0.05246060171556355
16.49	0.19052202309017074	0.04887831777625862
16.5	0.1801202645377462	0.045409346585596366
16.51	0.16967046809524677	0.041963921405496984
16.52	0.1591504503582738	0.03857609715026289
16.53	0.14782588836250754	0.03516141248341109
16.54	0.13694729151478835	0.0325979094478942
16.550000000000004	0.12504316846234131	0.02978073146524962
16.56	0.11359704180913421	0.026952742000628027
16.570000000000004	0.10180287780987463	0.024545266472508764
16.58	0.08960913958606886	0.02235698234412209
16.59	0.07783451841772726	0.020926099622537442
16.6	0.06512675995005468	0.018937814792245433
16.61	0.05260067983601657	0.017665152604807388
16.620000000000005	0.04011586707370318	0.016431836168354974
16.63	0.02805771488091935	0.015943575758495032
16.640000000000004	0.015349408431863387	0.015272060798559361
16.65	0.0026209389250082538	0.015194758632153804
16.66	-0.010073463883214728	0.015237625269355681
16.67	-0.02268186794892857	0.015433046853586707
16.68	-0.03516339477526409	0.016229712001113672
16.69	-0.04779971007850159	0.01708528848439228
16.7	-0.060209956524443387	0.01853964380460471
16.710000000000004	-0.07274016970746344	0.019887762882238036
16.72	-0.0848811586863708	0.0211790636623288
16.730000000000004	-0.09682152500285235	0.02497116231336305
16.74	-0.10868904004707691	0.025604843858417548
16.75	-0.12029248395598013	0.02774635818624205
16.76	-0.1320492112661228	0.030236587610599663
16.77	-0.14333853759278037	0.0327569447663395
16.78	-0.15443155788239815	0.03562709391529484
16.79	-0.16528207421166297	0.038534872713208324
16.800000000000004	-0.1760007429674968	0.04175934178860241
16.81	-0.18643889376007972	0.044934600964692595
16.820000000000004	-0.19668543515296721	0.04858284043058014
16.83	-0.2067456111112732	0.0521331173108216
16.84	-0.21620105902929676	0.05573408160230986
16.85	-0.22540984824894295	0.05927032349846306
16.86	-0.23455439672408862	0.0627955663076687
16.870000000000005	-0.24322078595795849	0.06638390565423558
16.88	-0.2520553145148249	0.07015313881844087
16.890000000000004	-0.260163386109194	0.07422590449265098
16.9	-0.2678376880804456	0.07787273132825101
16.91	-0.2744001768733069	0.08164432842755898
16.92	-0.2814972453046248	0.08571243449818611
16.93	-0.28877877452727735	0.08864095417765705
16.94	-0.29552445920314413	0.09226271647357365
16.95	-0.301495705384861	0.09533013993219763
16.960000000000004	-0.30746898066991585	0.098758706111572
16.97	-0.31279655333461204	0.10222027089491237
16.980000000000004	-0.3179141227072669	0.1052645059555346
16.99	-0.32284391188359757	0.10809110340042338
17.0	-0.3274889125341639	0.11092586637911483
17.01	-0.3309440407581627	0.11364768757030597
17.02	-0.3345365816224453	0.11607486335322037
17.03	-0.3378705708867855	0.11838289081412645
17.04	-0.34078902525950827	0.12029210755804898
17.050000000000004	-0.3437730103857966	0.12206945309782957
17.06	-0.3459703705167828	0.12410339666443837
17.070000000000004	-0.34819255226160495	0.12538148763999624
17.08	-0.349752673699268	0.12664257451385053
17.09	-0.3512866702954609	0.12764345403086197
17.1	-0.35194840401350747	0.1288261918581325
17.11	-0.35299374457266836	0.1290530059431212
17.120000000000005	-0.3538318235286069	0.12899576481676023
17.13	-0.35404174181871606	0.1290436097822678
17.140000000000004	-0.3539923894087619	0.12893729424979405
17.15	-0.35307127205763594	0.12890579253477752
17.16	-0.35289360472671905	0.1278620394706691
17.17	-0.3518700645979264	0.12709330769309768
17.18	-0.34966224546345354	0.1264358007723182
17.19	-0.3480095551238625	0.12493866454245683
17.2	-0.3464520838286833	0.12353516511144524
17.210000000000004	-0.3436209200673263	0.12188839760923165
17.22	-0.34132361781272	0.11972915371684723
17.230000000000004	-0.33777474012347103	0.11799678114304502
17.24	-0.3344498875990765	0.11598517142274989
17.25	-0.33080106082033106	0.11365539594870644
17.26	-0.3274219660655551	0.11069857771826153
17.27	-0.3228343282561238	0.10806691385428102
17.28	-0.31835120984943427	0.10513534767736377
17.29	-0.31264087369922394	0.10219502056885255
17.300000000000004	-0.30748145779088315	0.09874704097971665
17.31	-0.3016920285485822	0.09531130005193766
17.320000000000004	-0.29570681551449385	0.0918224162502066
17.33	-0.2892253431390368	0.08839898767507348
17.34	-0.28186878785269076	0.08592920836838425
17.35	-0.2752342585892854	0.08210723063269532
17.36	-0.26802502847771575	0.07803918923913256
17.370000000000005	-0.260490435540428	0.07436628624447472
17.38	-0.25239200544578944	0.0707408808753398
17.390000000000004	-0.24400071222297565	0.06661058272615761
17.4	-0.23506188199125733	0.06284052764991777
17.41	-0.22633631456422454	0.05931457754665792
17.42	-0.2173230812227699	0.055848891196776274
17.43	-0.20807807499788133	0.05240116751378221
17.44	-0.19857839346051032	0.04892919113225358
17.45	-0.1884248030854878	0.04548066969293196
17.460000000000004	-0.17811209214893187	0.04212675364662688
17.47	-0.16758519305799924	0.03944896595863945
17.480000000000004	-0.15713933036429595	0.03635470738358659
17.49	-0.1465724070746125	0.03384334185355098
17.5	-0.13538854930946964	0.03140960934575343
17.51	-0.1237442324436957	0.029060377712747942
17.52	-0.11208785932217646	0.02690473487420686
17.53	-0.10105399473217591	0.025457954755794376
17.54	-0.08869961044502384	0.023492500878911526
17.550000000000004	-0.07775421388100956	0.02188513951080917
17.56	-0.06580324756055056	0.020215898732525828
17.570000000000004	-0.053672986420115754	0.018970771040354828
17.58	-0.04136982173032411	0.01777734920519458
17.59	-0.029508751832903135	0.017398353403127564
17.6	-0.01765775661783353	0.016710843227533023
17.61	-0.005463114444383521	0.01651256704337789
17.620000000000005	0.006574746710253154	0.016481888355075913
17.63	0.018893890104136224	0.01660785408210863
17.640000000000004	0.030862793171611447	0.01753476863639336
17.65	0.04256324777967457	0.018377557321913596
17.66	0.05418472767646054	0.0194964966996356
17.67	0.06611783431835239	0.020916073114259248
17.68	0.07794146723970574	0.022348754763950374
17.69	0.08963435427642907	0.02428627082316115
