mass_A
t	x	y
18.34	-0.19761391643365578	0.05244510035282457
18.349999999999998	-0.2114119552838587	0.05735451938156222
18.36	-0.2258774480912047	0.06259940369912442
18.369999999999997	-0.23958547182880718	0.06815040664185223
18.379999999999995	-0.2530854327400787	0.07415045795003428
18.389999999999997	-0.26551934087464685	0.08033699031420305
18.399999999999995	-0.2778685798273256	0.0862891725872793
18.409999999999997	-0.2898547812681595	0.0923697048474188
18.419999999999995	-0.3018641280717456	0.09881322493012057
18.43	-0.31276682513037724	0.10522138980779516
18.439999999999998	-0.32361083267083485	0.11157003216271966
18.45	-0.33373715665675263	0.11839299196318764
18.459999999999997	-0.34293200545406405	0.12460087500592443
18.469999999999995	-0.3525065950214568	0.1311596912083841
18.479999999999997	-0.36064290739870697	0.13724369493458022
18.489999999999995	-0.36846687857331695	0.14337272281917668
18.499999999999996	-0.37667240543311314	0.14982102264063013
18.509999999999998	-0.3836919976262787	0.15576707081254293
18.52	-0.3906403764048663	0.1616417946695644
18.529999999999998	-0.3972927811455994	0.16751714478466717
18.54	-0.40338816388682597	0.17316282938255123
18.549999999999997	-0.40921223196438633	0.17877932927243256
18.559999999999995	-0.4139820070197052	0.18354490368764276
18.569999999999997	-0.4186286243542795	0.18816303330720946
18.579999999999995	-0.42307253889446905	0.19283070504812555
18.59	-0.4273564885592981	0.19736559368258577
18.599999999999998	-0.43048362169093857	0.2009309293993905
18.61	-0.43331655310881	0.20475534200663525
18.619999999999997	-0.4365141882129522	0.20799882895491817
18.629999999999995	-0.4394973376487135	0.21097556452994204
18.639999999999997	-0.4417097581754567	0.2136067076786628
18.649999999999995	-0.44392959518126723	0.215833056695943
18.659999999999997	-0.44536297749448023	0.2171578737381089
18.669999999999995	-0.4469458969024527	0.21840151425517113
18.68	-0.44823916834859706	0.21944367103209128
18.689999999999998	-0.44865958198107586	0.21958098351599242
18.7	-0.4487768696662918	0.2197874325949531
18.709999999999997	-0.44880188903289187	0.21959247688924294
18.719999999999995	-0.4486693507495961	0.21935937606377426
18.729999999999997	-0.44813998012919054	0.2183919482876473
18.739999999999995	-0.447372889373521	0.21714570349881934
18.749999999999996	-0.44554143783864486	0.21507360891273863
18.759999999999998	-0.44407345612728305	0.21345214320298972
18.77	-0.44203510038888544	0.21108467043631712
18.779999999999998	-0.43927075033859375	0.20798233863907994
18.79	-0.43606854451462645	0.20461168815397845
18.799999999999997	-0.4327537690774895	0.2010320853261311
18.809999999999995	-0.4293344724660899	0.19733547293517884
18.819999999999997	-0.4255269563692212	0.19353809739828004
18.829999999999995	-0.42081679653823245	0.1893292194119791
18.84	-0.41614879526557375	0.1846921887765599
18.849999999999998	-0.41136436616162864	0.1800112261587662
18.86	-0.4052868693530608	0.17457737138269702
18.869999999999997	-0.39982966766776024	0.16942065614106794
18.879999999999995	-0.39304531358686645	0.16376885698681765
18.889999999999997	-0.38602357719711566	0.1579478676064212
18.899999999999995	-0.37886939420655763	0.1521251048450054
18.909999999999997	-0.3706503842221486	0.14564791606294358
18.919999999999995	-0.3626896642153295	0.13955077234238789
18.93	-0.3535625478533952	0.13288646424764783
18.939999999999998	-0.3450363425999859	0.12679751320653632
18.95	-0.33504435900108165	0.11992419596620796
18.959999999999997	-0.32524271930258397	0.11395937677460066
18.969999999999995	-0.3142702989770263	0.10715722205212486
18.979999999999997	-0.30369482353617405	0.1012167169066519
18.989999999999995	-0.2920824565241385	0.09461065841340943
19.0	-0.28056567341061195	0.0884977457414754
19.009999999999998	-0.26830528438215084	0.08253464446824565
19.02	-0.2561195150605809	0.07694835036783088
19.029999999999998	-0.24349892067398843	0.07112920000000467
19.04	-0.23070225061174165	0.06534104804647023
19.049999999999997	-0.21733082690706096	0.05958093959451016
19.059999999999995	-0.2037978428813103	0.054845843938655214
19.069999999999997	-0.18988215887964266	0.050117912936846754
19.079999999999995	-0.17546448785716817	0.04540354968181892
19.09	-0.16032645339594997	0.040983761219794856
19.099999999999998	-0.14528305014893195	0.037240771372976544
19.11	-0.13006314499980598	0.03352337916013837
19.119999999999997	-0.11441827299199625	0.03060570448277722
19.129999999999995	-0.0987384646648991	0.027693537506952137
19.139999999999997	-0.08244351494256086	0.024885419395269337
19.149999999999995	-0.0664514701988489	0.022704547196606195
19.159999999999997	-0.050612516145767006	0.021284820065207377
19.169999999999995	-0.03464942798582793	0.019825616788957112
19.18	-0.018134541485162914	0.019000873426213816
19.189999999999998	-0.0021337875410988305	0.018787377323821963
19.2	0.01396158630031763	0.018887512263084716
19.209999999999997	0.03030189939719019	0.019179158997347345
19.219999999999995	0.04624912175116336	0.020272870259796405
19.229999999999997	0.06211071826585923	0.021614625021251443
19.239999999999995	0.07812222832466031	0.02357310457875761
19.25	0.09377098405152706	0.025921819458092354
19.259999999999998	0.10918786173608164	0.02847032004666683
19.27	0.12439977750595632	0.03181306381920401
19.279999999999998	0.13903773368548722	0.03526281319243407
19.29	0.15388843304945854	0.03894133922577836
19.299999999999997	0.16832746935035459	0.04332909120961326
19.309999999999995	0.18236792702945248	0.04782898850189621
19.319999999999997	0.1957637776840403	0.052610040151927606
19.329999999999995	0.20937941656444214	0.05731404296800757
19.34	0.22244734590715132	0.06285251290569749
19.349999999999998	0.23501672988996103	0.06797017141494421
19.36	0.2473556577263467	0.07350389360598475
19.369999999999997	0.259398676936761	0.07913796534437711
19.379999999999995	0.2708296792407533	0.08465612726097971
19.389999999999997	0.28251105627980866	0.09068613181348617
19.399999999999995	0.29322598601908323	0.09622129660743828
19.409999999999997	0.3032917394163167	0.10168542881705667
19.419999999999995	0.3131105509763942	0.10714269076528127
19.43	0.32280551159438853	0.11291380059078182
19.439999999999998	0.331856204810152	0.11836793263863066
19.45	0.3404863239487578	0.12346781247551952
19.459999999999997	0.34881879568099305	0.1283489220666475
19.469999999999995	0.35709789459943864	0.1336897956477494
19.479999999999997	0.3647321316621247	0.1387997613477443
19.489999999999995	0.37269551017128866	0.14400340727003558
19.5	0.37985310379111914	0.14880065713952884
19.509999999999998	0.3866827918325949	0.15371344712049062
19.52	0.3927673043490053	0.15817508691993665
19.529999999999998	0.3987551880441288	0.1626605124963194
19.54	0.40452179687208323	0.1668361766017229
19.549999999999997	0.40920827200338306	0.17082863398719939
19.559999999999995	0.4138247959030231	0.1743719669404321
19.569999999999997	0.418179560136669	0.17785261853360712
19.579999999999995	0.42210329734459473	0.18119647803087924
19.59	0.4256442487071278	0.18395440570688837
19.599999999999998	0.4288381819231929	0.18688737501519365
19.61	0.4319397693798105	0.18930351386366645
19.619999999999997	0.434260479582416	0.19162761368421727
19.629999999999995	0.43612303357828586	0.19344006945567727
19.639999999999997	0.4377846884213791	0.19511068636165096
19.649999999999995	0.4390546215165395	0.19626518154328054
19.659999999999997	0.4399576553825403	0.19729000968866633
19.669999999999995	0.44046334194918646	0.1976619001343779
19.68	0.4404958235475921	0.19811665694910446
19.689999999999998	0.4402918600672282	0.19833288125211118
19.7	0.44003809709001096	0.19773928428235804
19.709999999999997	0.43900377185523964	0.19735785448434828
19.719999999999995	0.43776459996391737	0.19624498104903815
19.729999999999997	0.4360560947117159	0.19501409606210374
19.739999999999995	0.43424794551213275	0.19303178729911202
19.75	0.4318049523558124	0.1912640845539147
19.759999999999998	0.42911703656185207	0.18916351990824304
19.77	0.42608680353094275	0.18649761287610578
19.779999999999998	0.42273019298164105	0.1837141053095872
19.79	0.4190837714709489	0.18080129362511144
19.799999999999997	0.4148724896602657	0.17768747486671188
19.809999999999995	0.41044115922220137	0.17419776849755697
19.819999999999997	0.4055816544437073	0.17042336083963172
19.829999999999995	0.40041044444215534	0.16645120385388867
19.84	0.395104475436281	0.16256547504026186
19.849999999999998	0.389329844615358	0.15800514549299827
19.86	0.3834341377929694	0.1531733904181447
19.869999999999997	0.3764904149744771	0.14805762604416106
19.879999999999995	0.3695672692276205	0.14302014174399735
19.889999999999997	0.3625654855070185	0.13824762816413183
19.899999999999995	0.354560558426399	0.13266797084009363
19.909999999999997	0.34690898446921314	0.12753363199509227
19.919999999999995	0.33814027241010824	0.12214608073059541
19.93	0.3289537699463495	0.11639132253602014
19.939999999999998	0.31963212711383615	0.11070856665107798
19.95	0.30952205497985974	0.10503199116108042
19.959999999999997	0.3000145583732353	0.09991964871439951
19.969999999999995	0.2895486400808135	0.09433887397473129
19.979999999999997	0.278444716061215	0.0886038630318966
19.989999999999995	0.26671110241603035	0.08276015304695594
20.0	0.2550714286353838	0.07713553081787805
20.009999999999998	0.24341145300931266	0.07214127203113141
20.02	0.2314071748188684	0.06677271169659582
20.029999999999998	0.21897673510508475	0.0617688295918164
20.04	0.20626857956946387	0.05678025141750476
20.049999999999997	0.19306009875965646	0.05243967998056087
20.059999999999995	0.1795125795108269	0.04796072583509592
20.069999999999997	0.1656084381586107	0.04345498152900806
20.079999999999995	0.15157694128461274	0.0397135894969497
20.09	0.13695706334104418	0.0359330527742473
20.099999999999998	0.12235190309598887	0.032898798889465786
20.11	0.10749483642824265	0.029620112205730242
20.119999999999997	0.09248019248734285	0.02713458562059523
20.129999999999995	0.0771138010411242	0.02493374273313831
20.139999999999997	0.06187091605707695	0.023393798517480358
20.149999999999995	0.04639032609949434	0.022155323895663326
20.159999999999997	0.03104847110079978	0.021271479788530945
20.169999999999995	0.015140737890619316	0.020385531820077518
20.18	-2.9911117237724216E-4	0.020430002245807266
20.189999999999998	-0.015498225823350031	0.020897104686935508
20.2	-0.031119698833591225	0.02141844128067316
20.209999999999997	-0.046682267474444705	0.022750936267844968
20.219999999999995	-0.06150585227101424	0.024684598433052596
20.229999999999997	-0.07596917080070931	0.026181382271560305
20.239999999999995	-0.09047312920968364	0.028179658072728375
20.25	-0.10554193685260282	0.030561187681185542
20.259999999999998	-0.12000210627065477	0.032968435188414635
20.27	-0.13453736917200487	0.03623367330952543
20.279999999999998	-0.14856593245750538	0.03946792386434128
20.29	-0.16260868846482035	0.04311202144029669
20.299999999999997	-0.1763422897366861	0.04690147950967216
20.309999999999995	-0.19005666641828123	0.051367270848816315
20.319999999999997	-0.2030136907059944	0.05581198792367392
20.329999999999995	-0.21580513163546045	0.060299361269622875
20.34	-0.22835273599084394	0.06519217228101437
20.349999999999998	-0.2402334057396257	0.07004184098211141
20.36	-0.2524528482574674	0.07563599952443356
20.369999999999997	-0.26318086386392686	0.08057892727884541
20.379999999999995	-0.2745574520775533	0.08619035912968898
20.389999999999997	-0.28537342605041716	0.09176398882982773
20.399999999999995	-0.29526013350940883	0.09722057456665978
20.409999999999997	-0.3051530816905092	0.10243705701204231
20.419999999999995	-0.3144870979687721	0.10804421681421272
20.43	-0.3225950609523122	0.113070790199984
20.439999999999998	-0.33137229209859714	0.11865459774195586
20.45	-0.33977254286335207	0.12401079743126409
20.459999999999997	-0.3468051607557545	0.12923942131321997
20.469999999999995	-0.3545817029191413	0.13482932657471236
20.479999999999997	-0.36071875559609967	0.13962061481654298
20.489999999999995	-0.367168777488686	0.14451003396267892
20.5	-0.3730963515027211	0.1490744618602774
20.509999999999998	-0.3787434485852553	0.15365207275724002
20.52	-0.3839246611839589	0.15802758614987067
20.529999999999998	-0.3892588744411262	0.16266349927851986
20.54	-0.3936499754512933	0.16636738574938492
20.549999999999997	-0.3976525203954628	0.16976527352496684
20.559999999999995	-0.40125797084332926	0.17317803465132198
20.569999999999997	-0.4046315190510258	0.17650304493333335
20.579999999999995	-0.4072362062204141	0.17897156066254238
20.59	-0.40947473887491853	0.18136857037967047
20.599999999999998	-0.41169318272422845	0.18357073826375636
20.61	-0.41380597250110207	0.18572301653037904
20.619999999999997	-0.4150221193554438	0.18704563029128646
20.629999999999995	-0.4160732563661453	0.18824282362340838
20.639999999999997	-0.41710937512241136	0.18934746599463675
20.649999999999995	-0.4172904422329941	0.18959327191276432
20.659999999999997	-0.41736329187148064	0.18957197602215514
20.669999999999995	-0.4174092799493365	0.1893509578653012
20.68	-0.41734565395170975	0.18919775631700264
20.689999999999998	-0.4164109649655492	0.1881843828956017
20.7	-0.41536423882168866	0.18702371043673877
20.709999999999997	-0.4139259318649003	0.18579673496314342
20.719999999999995	-0.41192682798460484	0.18372815414356325
20.729999999999997	-0.4103745041464524	0.18199837292480114
20.739999999999995	-0.40796744700390186	0.1798661998856893
20.75	-0.4047344466672975	0.17678054758607653
20.759999999999998	-0.4020814270761984	0.1742228956969154
20.77	-0.3985049832559133	0.17086338289595937
20.779999999999998	-0.3944336064385765	0.16721652355384065
20.79	-0.3904788875751213	0.16372195831004677
20.799999999999997	-0.38504591760601536	0.1592163944457915
20.809999999999995	-0.37993650266148427	0.15479797693974406
20.819999999999997	-0.3744355579964619	0.15003196612387615
20.829999999999995	-0.36855932192551266	0.14543076887807815
20.84	-0.3626477095993304	0.1407190572066862
20.849999999999998	-0.3560602949060171	0.1358579150621495
20.86	-0.34878866731624575	0.13057416493419705
20.869999999999997	-0.34175830487443043	0.12559897233246298
20.879999999999995	-0.3336352154459109	0.12001267381772596
20.889999999999997	-0.3247690385173832	0.11422251047185705
20.899999999999995	-0.3164658542955655	0.10932877481138192
20.909999999999997	-0.3070632800581119	0.10379097057318898
20.919999999999995	-0.2979942244705879	0.09863535410750168
20.93	-0.2876888192788665	0.09311009638584744
20.939999999999998	-0.27698626870138376	0.0875299069768114
20.95	-0.26664613161271356	0.08256396633349017
20.959999999999997	-0.25518392256841144	0.07697233135579384
20.969999999999995	-0.244269115822301	0.07221748911080927
20.979999999999997	-0.23202760014115242	0.06671029845462417
20.989999999999995	-0.2200775962311481	0.061982558107199326
21.0	-0.20746749085924143	0.057317322590307085
21.009999999999998	-0.19466696996760935	0.05286723412389038
21.02	-0.18196742743012273	0.04907231902199838
21.029999999999998	-0.16833624093215682	0.04466696569143569
21.04	-0.15445276674630648	0.041038471213592165
21.049999999999997	-0.1405162572493276	0.037620198077193634
21.059999999999995	-0.12697936550364075	0.03491385671269076
21.069999999999997	-0.11260791213432475	0.03207429794803118
21.079999999999995	-0.09878686005335158	0.029530940811854367
21.09	-0.084452638130876	0.02711168568798694
21.099999999999998	-0.06999075257598408	0.024846835433022796
21.11	-0.05569749537524116	0.023448729858659978
21.119999999999997	-0.04071019892518157	0.02180922884841663
21.129999999999995	-0.02561923146039613	0.0204103760985741
21.139999999999997	-0.010698507183017902	0.02007993247616724
21.149999999999995	0.004050436402842306	0.01991624878272369
21.159999999999997	0.018721291972430443	0.02006113262493525
21.169999999999995	0.03387694310594436	0.020421910367656948
21.18	0.048548899928863465	0.02131383905795503
21.189999999999998	0.06324514557251948	0.022522590142752708
21.2	0.07764059102637244	0.024290175247971613
21.209999999999997	0.09174725700660247	0.0263045892078394
21.219999999999995	0.10591452654794609	0.028459525342206082
21.229999999999997	0.1196160490806274	0.03132662662241792
21.239999999999995	0.1330674216853589	0.03437299031258345
21.25	0.14637914354272252	0.03759820013643267
21.259999999999998	0.15967132741370327	0.041165627395669535
21.27	0.17274687986632875	0.045340889856961164
21.279999999999998	0.18514741672244228	0.04926843849932361
21.29	0.19711579859606254	0.05367372509503732
21.299999999999997	0.20919922636617416	0.05814402220965398
21.309999999999995	0.22115236341353417	0.0629206253517074
21.319999999999997	0.2326398065970826	0.06770266200083386
21.329999999999995	0.24322962266929615	0.07235863995208436
21.34	0.2536017631863664	0.0770375138901167
21.349999999999998	0.2635128384657589	0.08185622930999847
21.36	0.27324806238747434	0.08667944344436873
21.369999999999997	0.2830806199757733	0.09174369644763036
21.379999999999995	0.2921229155031241	0.09593471592719172
21.389999999999997	0.3008838315714809	0.10009449207051146
21.399999999999995	0.309348667753231	0.10471076452978123
21.409999999999997	0.3178065010802006	0.10926461276852606
21.419999999999995	0.32574889091254444	0.11390165513162054
21.43	0.33356295658157153	0.11838285892069178
21.439999999999998	0.34092858644231383	0.1225253060365159
21.45	0.34767163947415114	0.12678528836492842
21.459999999999997	0.35426344774165364	0.1307889337555289
21.469999999999995	0.36035055099493263	0.1347660253130658
21.479999999999997	0.3661024810889052	0.13836526374377556
21.489999999999995	0.37163403610120127	0.14185419490545637
21.5	0.37663605932401	0.14532673376033167
21.509999999999998	0.38119680845325876	0.1487134499260715
21.52	0.3856414577043944	0.1518043171070793
21.529999999999998	0.39003224505530276	0.15470596137640513
21.54	0.39361349206387863	0.15739669059979278
21.549999999999997	0.39684782487416215	0.15940358202059668
21.559999999999995	0.3996182814831951	0.1615564354790292
21.569999999999997	0.40206598179702613	0.1632782597292597
21.579999999999995	0.40386726020085095	0.16475873860290846
21.59	0.4055005724549138	0.16620425032135067
21.599999999999998	0.40665123885100696	0.1673519943057884
21.61	0.40753774453023717	0.1683207809173789
21.619999999999997	0.4083724210910745	0.1685122793673629
21.629999999999995	0.40882804662494576	0.16866269536810508
21.639999999999997	0.40880229112241173	0.16860956349331724
21.649999999999995	0.40800694637035007	0.16855893751412776
21.659999999999997	0.40681651789023976	0.1683080970702726
21.669999999999995	0.40565846341680933	0.1673563471129902
21.68	0.4042638626609679	0.16617373368368427
21.689999999999998	0.4020596127538004	0.16496856167460328
21.7	0.40012101662663746	0.16310045424056707
21.709999999999997	0.39716181859735344	0.16130559981465664
21.719999999999995	0.3939459127832944	0.15922670279777695
21.729999999999997	0.39055730708671044	0.15688808415553357
21.739999999999995	0.3870269041836333	0.154309550703992
21.75	0.38281051450294956	0.15127805964485008
21.759999999999998	0.3782382294127792	0.148258333750232
21.77	0.37405636445227997	0.1452139227588285
21.779999999999998	0.36930242241436717	0.14171962823874096
21.79	0.3639240511311409	0.13826117046479802
21.799999999999997	0.35837703485623373	0.1345516230249122
21.809999999999995	0.3524454121788819	0.13036010924369879
21.819999999999997	0.34620574550401984	0.12641224942745055
21.829999999999995	0.3394466822117478	0.1221332975911712
21.84	0.3323453552280172	0.11757420355257364
21.849999999999998	0.32477864580620486	0.11302321812127514
21.86	0.3170171271480545	0.10836091162819461
21.869999999999997	0.3088230638849053	0.10378518133316605
21.879999999999995	0.3003511768562227	0.0990889469802041
21.889999999999997	0.2918514776852835	0.09447891897291927
21.899999999999995	0.28263483494661934	0.08976247980935981
21.909999999999997	0.27257646612107467	0.08488516200510765
21.919999999999995	0.26291259306309345	0.08019037215761404
21.93	0.25265377459328897	0.07572319541099404
21.939999999999998	0.24221307803916792	0.07117625736156818
21.95	0.23189579407370553	0.06660928095479646
21.959999999999997	0.22085383500227462	0.06196227408661159
21.969999999999995	0.20889783255716088	0.057314708815351834
21.979999999999997	0.19692886842748814	0.05319982820677305
21.989999999999995	0.18515898648690043	0.049174660426301364
22.0	0.17285277767015572	0.04551164414514908
22.009999999999998	0.15994792975049843	0.04143177797614428
22.02	0.146888106142388	0.03786103888407899
22.029999999999998	0.13398871360432218	0.03487221736123414
22.04	0.12048724923690868	0.031854203037544715
22.049999999999997	0.10719729916041087	0.029360050766456425
22.059999999999995	0.09356865754061117	0.02708014067490927
22.069999999999997	0.07971575045201751	0.024954468936877472
22.079999999999995	0.0656061353003865	0.023540643032829545
22.09	0.05186872514776808	0.022351249280035845
22.099999999999998	0.03783980642718576	0.021295687313138578
22.11	0.023345343346213077	0.020502246060477902
22.119999999999997	0.009113497536520465	0.02019455348380217
22.129999999999995	-0.0047388602154196935	0.02038615673431221
22.139999999999997	-0.018539975399726405	0.021181139296568285
22.149999999999995	-0.0324311428444406	0.02153444460022469
22.16	-0.0464779187955936	0.022488933791321886
22.169999999999995	-0.060154086768366755	0.023715103936377324
22.18	-0.073929536034261	0.02518449080279539
22.189999999999998	-0.08734932552080366	0.02699861586499308
22.2	-0.10134425957755089	0.029166672019649953
22.209999999999997	-0.11466061182964993	0.03155820311441082
22.219999999999995	-0.1276670573457741	0.03408927842588183
22.229999999999997	-0.1404085907569218	0.03659698171845149
22.239999999999995	-0.1532183207778005	0.0397524538825752
22.25	-0.16603226393752224	0.043189597552462655
22.259999999999998	-0.17851968324729928	0.04675160080579088
22.27	-0.18959993993085378	0.05047692684557592
22.279999999999998	-0.20110474769386322	0.05466037740310514
22.29	-0.21212192720806955	0.058414533237216126
22.299999999999997	-0.22266144826988565	0.06214878071921104
22.309999999999995	-0.23323856661621079	0.06650429468255847
22.319999999999997	-0.24357420299973015	0.07095956205410425
22.329999999999995	-0.2529632392387804	0.07571541568015872
22.34	-0.2623575154668203	0.0802992621160612
22.349999999999998	-0.27141839012243096	0.08499783274739514
22.36	-0.28035680485217307	0.08980393748982607
22.369999999999997	-0.2886878052775109	0.09438341302961273
22.379999999999995	-0.29674030407124985	0.09898981405298646
22.389999999999997	-0.30434745292662074	0.10364695083263198
22.399999999999995	-0.31188071565558545	0.10808690263348353
22.41	-0.31887768819030843	0.11251330359689526
22.419999999999995	-0.32462976957824424	0.11649439139434958
22.43	-0.33111268456858023	0.1210979275448667
22.439999999999998	-0.3368628173462431	0.12488565963286746
22.45	-0.34314156766445136	0.12874778488640193
22.459999999999997	-0.34834008438000424	0.13247089691352787
22.469999999999995	-0.35358377239693056	0.13570266203579884
22.479999999999997	-0.3573682685517295	0.13850452747934183
22.489999999999995	-0.36177079326438377	0.14177027445386503
22.5	-0.36531861025928375	0.14426983397379067
22.509999999999998	-0.36867363633710404	0.14675580500585672
22.52	-0.3718829335756178	0.1492011489876316
22.529999999999998	-0.3746742653616918	0.15116043471483198
22.54	-0.3776440788025384	0.1534293744937012
22.549999999999997	-0.3794045925176643	0.15466497765847476
22.559999999999995	-0.3811452766396188	0.1562335758274387
22.569999999999997	-0.3826214436690212	0.1569543051352169
22.579999999999995	-0.38392610875802263	0.15799026707561659
22.59	-0.3846527871784461	0.15832750169327459
22.599999999999998	-0.38489902707163415	0.15833442608076098
22.61	-0.3847521347694378	0.15849508481147068
22.619999999999997	-0.3846165732124368	0.15828035526645257
22.629999999999995	-0.3842019125433284	0.15766643140418768
22.639999999999997	-0.3827249600492858	0.1568313659923941
22.649999999999995	-0.38140878469497214	0.15569818476996378
22.66	-0.38002146262587905	0.15448342657967573
22.669999999999995	-0.37735545894923966	0.15260906985472267
22.68	-0.37554339037168777	0.1508336321998428
22.689999999999998	-0.37235498553791607	0.14865639081728754
22.7	-0.36938685007775607	0.1464630017559192
22.709999999999997	-0.36613614903551595	0.14398034110906321
22.719999999999995	-0.36176959095519023	0.14072858853519554
22.729999999999997	-0.3580806364552158	0.1382111908189083
22.739999999999995	-0.3535092789402018	0.13488377937714624
22.75	-0.34872403814266323	0.13144857355408202
22.759999999999998	-0.3433016075289204	0.12782173991396684
22.77	-0.33732235096723995	0.12360822664692417
22.779999999999998	-0.33146434273754544	0.11985694899999455
22.79	-0.32457482534472465	0.11545104888384028
22.799999999999997	-0.31820631643493646	0.11170077201839357
22.809999999999995	-0.31080060404112925	0.10710729956169729
22.819999999999997	-0.3038121093008961	0.10338619962696505
22.829999999999995	-0.296023464177873	0.09892804407990574
22.84	-0.28821324186786157	0.09464211471621509
22.849999999999998	-0.2800367557932628	0.08993399249051959
22.86	-0.2712824736664405	0.08517837218399593
22.869999999999997	-0.26211852115694384	0.08046238951997464
22.879999999999995	-0.25280848045806903	0.07587350106320678
22.889999999999997	-0.2432234439532287	0.07135257317171484
22.899999999999995	-0.23309689056750682	0.06672840454103723
22.91	-0.22336309219840922	0.06287991400392212
22.919999999999995	-0.2122577623181232	0.05840876587796284
22.93	-0.20085888240383676	0.0539711149502734
22.939999999999998	-0.1900243714037434	0.05036879204745459
22.95	-0.17854668707513488	0.046792817466687064
22.959999999999997	-0.1669943169456901	0.04327100718160737
22.969999999999995	-0.15459504694034276	0.03974544552694148
22.979999999999997	-0.14193039987090716	0.0364067678279133
22.989999999999995	-0.12987951918633855	0.033797386656665984
23.0	-0.11661555638843046	0.03109780708898635
23.009999999999998	-0.10427811317034164	0.028460150599153078
23.02	-0.09106460768762492	0.02612737711452595
23.029999999999998	-0.07817759483949638	0.024444941260951314
23.04	-0.064912725729114	0.022665969476774128
23.049999999999997	-0.05169338934039314	0.02144483039030154
23.059999999999995	-0.03847133551454118	0.020200022121503958
23.069999999999997	-0.02471548560144421	0.01921008828690718
23.079999999999995	-0.011282691477364604	0.018975462461882642
23.09	0.002142852063212186	0.01897642421157364
23.099999999999998	0.015406910810273011	0.019043233286909156
23.11	0.02881682351441217	0.01936010980556402
23.119999999999997	0.042367540442068696	0.020193979153794728
23.129999999999995	0.05563842586787393	0.021390847383223388
23.139999999999997	0.06877188429356529	0.022697465934032435
23.149999999999995	0.08129811018586497	0.024630108421208274
23.16	0.0942780738173139	0.02635302535815176
23.169999999999995	0.10674107401060273	0.028450469177200732
23.18	0.11940662175048589	0.031073389834353815
23.189999999999998	0.13148049750415725	0.03404926929121066
23.2	0.14314895610508327	0.03683980321427183
23.209999999999997	0.15442618608847758	0.039832550022120494
23.219999999999995	0.16574013419036815	0.04314903063735742
23.229999999999997	0.17712424250166625	0.045827713190491504
23.239999999999995	0.18796912158946077	0.049403368812361736
23.25	0.19854455263511372	0.05279322660560448
23.259999999999998	0.20881014980420687	0.056343193159698934
23.27	0.21907792431910134	0.060433343323700095
23.279999999999998	0.2293184422891391	0.06428549002493034
23.29	0.23867233386032471	0.06845601036940718
23.299999999999997	0.2478647178832013	0.07227665678182915
23.309999999999995	0.25691557957558	0.07594434214422996
23.319999999999997	0.26524341873965696	0.07988471057822744
23.329999999999995	0.27335586999267225	0.08394264834302634
23.34	0.28181275807108286	0.08799417747859306
23.349999999999998	0.28952088782780494	0.09199035288488477
23.36	0.29655652053591675	0.09556489445528338
23.369999999999997	0.30332235397177876	0.09902406044956957
23.379999999999995	0.30967857535158594	0.10243565768349427
23.389999999999997	0.31568165060720366	0.10568599898385156
23.399999999999995	0.32173966186360714	0.10921195987945942
23.41	0.3270996896668005	0.11254543423496122
23.419999999999995	0.3323377190520559	0.11553979743251241
23.43	0.33713057645948197	0.11865224776750849
23.439999999999998	0.341926884956813	0.12140408737611619
23.45	0.34577310512173753	0.12416148534569937
23.459999999999997	0.34979691056718576	0.12676082041960746
23.469999999999995	0.3532775416941115	0.12906999096608252
23.479999999999997	0.3564738062568563	0.1312987526678041
23.489999999999995	0.3589430849197638	0.13323078949669642
23.5	0.3614658861193968	0.13494953255165143
23.509999999999998	0.363714854734536	0.13620912337974211
23.52	0.3655468168336985	0.1372975560680546
23.529999999999998	0.36696929822959234	0.13838120628338813
23.54	0.36771601442399715	0.13957266526103962
23.549999999999997	0.3681856739934536	0.14011213190842942
23.559999999999995	0.3686678262736124	0.14066218096960914
23.569999999999997	0.3690010488411314	0.1404997956319486
23.579999999999995	0.36898538291763494	0.14022350631395553
23.59	0.3693482339812174	0.13970720983325313
23.599999999999998	0.368326800367199	0.13949025788181946
23.61	0.3674006871263288	0.1384807283020082
23.619999999999997	0.3661662420375228	0.13743441904422393
23.629999999999995	0.3646532568918558	0.13606002994078514
23.639999999999997	0.3625029261495668	0.13485567309219315
23.649999999999995	0.3603484447926405	0.13303956668780215
23.66	0.357435996943967	0.13116385449493084
23.669999999999995	0.3544524892784723	0.12909718384764324
23.68	0.3509956703398692	0.12677700510259604
23.689999999999998	0.34732745739790805	0.1243596178269456
23.7	0.3429176460091513	0.12193094954434835
23.709999999999997	0.3385954314299259	0.11883419990883903
23.719999999999995	0.333502728828437	0.11603905455025443
23.729999999999997	0.3284166776896592	0.11281906990819135
23.739999999999995	0.32327955654219764	0.10955733806740309
23.75	0.31736646668861945	0.10678081147083074
23.759999999999998	0.31150682351357306	0.10350911702003884
23.77	0.30492867399268986	0.10006850473953643
23.779999999999998	0.29801734423072757	0.09661023782420775
23.79	0.2909236818906634	0.09307829158586367
23.799999999999997	0.28350608937698285	0.08934358978749746
23.809999999999995	0.27521257090344375	0.08531793479230632
23.819999999999997	0.2669563087173835	0.08143634440943237
23.829999999999995	0.25886166297107993	0.07772851109780188
23.84	0.25026570164714435	0.07379585901253727
23.849999999999998	0.24110276999160873	0.0699899901491624
23.86	0.23210408479958577	0.06619527670813452
